frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
10,8,torus,[-0.02673448  1.0816102   0.01668417],[-9.6503482e-04 -1.0800604e+00  1.3163598e-04],[-0.02357143 -0.00157985  0.04123352],[0.3 0.3 0.3],1.0800608,0.047521695,False,0.09810000658035278,0.010800606571137905
11,8,torus,[-0.02672868  1.0698287   0.01669433],[-9.6503482e-04 -1.1781603e+00  1.3163598e-04],[-0.02355964 -0.00157906  0.0412129 ],[0.3 0.3 0.3],1.1781608,0.047497932,False,0.09809994697570801,0.011781459674239159
12,8,torus,[-0.02672288  1.0570662   0.01670448],[-9.6503482e-04 -1.2762603e+00  1.3163598e-04],[-0.02354786 -0.00157827  0.04119229],[0.3 0.3 0.3],1.2762606,0.04747418,False,0.09809994697570801,0.012762552127242088
13,8,torus,[-0.02671709  1.0433227   0.01671462],[-9.6503482e-04 -1.3743602e+00  1.3163598e-04],[-0.02353609 -0.00157748  0.0411717 ],[0.3 0.3 0.3],1.3743606,0.047450442,False,0.09809994697570801,0.013743524439632893
14,8,torus,[-0.02671131  1.0285982   0.01672477],[-9.6503482e-04 -1.4724602e+00  1.3163598e-04],[-0.02352432 -0.00157669  0.04115111],[0.3 0.3 0.3],1.4724605,0.047426715,False,0.09809994697570801,0.014724497683346272
15,8,torus,[-0.02670554  1.0128927   0.0167349 ],[-9.6503482e-04 -1.5705601e+00  1.3163598e-04],[-0.02351256 -0.0015759   0.04113054],[0.3 0.3 0.3],1.5705605,0.047403004,False,0.09809994697570801,0.015705469995737076
16,8,torus,[-0.02669977  0.9962062   0.01674504],[-9.6503482e-04 -1.6686600e+00  1.3163598e-04],[-0.0235008  -0.00157512  0.04110997],[0.3 0.3 0.3],1.6686604,0.0473793,False,0.09809994697570801,0.01668650284409523
17,8,torus,[-0.02669401  0.9785387   0.01675517],[-9.6503482e-04 -1.7667600e+00  1.3163598e-04],[-0.02348905 -0.00157433  0.04108941],[0.3 0.3 0.3],1.7667602,0.04735561,False,0.09809994697570801,0.017667535692453384
18,8,torus,[-0.02668826  0.9598902   0.01676529],[-9.6503482e-04 -1.8648599e+00  1.3163598e-04],[-0.0234773  -0.00157354  0.04106887],[0.3 0.3 0.3],1.8648602,0.047331933,False,0.09809994697570801,0.018648508936166763
19,8,torus,[-0.02668252  0.94026077  0.01677541],[-9.6503482e-04 -1.9629599e+00  1.3163598e-04],[-0.02346557 -0.00157275  0.04104833],[0.3 0.3 0.3],1.9629601,0.047308266,False,0.09809994697570801,0.019629422575235367
20,8,torus,[-0.02667678  0.9196503   0.01678553],[-9.6503482e-04 -2.0610600e+00  1.3163598e-04],[-0.02345383 -0.00157197  0.04102781],[0.3 0.3 0.3],2.0610602,0.04728461,False,0.09810006618499756,0.02061045542359352
21,8,torus,[-0.02667388  0.8980679   0.01679342],[-9.650348e-04 -2.159160e+00  1.316360e-04],[-0.02344211 -0.00157118  0.04100729],[0.3 0.3 0.3],2.1591601,0.047260966,False,0.09809994697570801,0.021582426503300667
22,8,torus,[-0.02666816  0.8754955   0.01680353],[-9.6503482e-04 -2.2572598e+00  1.3163600e-04],[-0.02343038 -0.0015704   0.04098679],[0.3 0.3 0.3],2.25726,0.047237333,False,0.09809994697570801,0.02257240191102028
23,8,torus,[-0.02666245  0.851942    0.01681363],[-9.6503482e-04 -2.3553598e+00  1.3163600e-04],[-0.02341867 -0.00156961  0.04096629],[0.3 0.3 0.3],2.35536,0.047213715,False,0.09809994697570801,0.02355349436402321
24,8,torus,[-0.02665675  0.8274076   0.01682373],[-9.6503482e-04 -2.4534597e+00  1.3163600e-04],[-0.02340696 -0.00156883  0.04094581],[0.3 0.3 0.3],2.45346,0.047190107,False,0.09809994697570801,0.024534408003091812
25,8,torus,[0.02460725 0.8147857  0.01635777],[ 5.217481   -1.0716157   0.07591967],[ 0.83602786  1.5493456  20.452053  ],[0.3 0.3 0.3],5.326935,20.527685,False,5.398834705352783,0.05279703438282013
26,8,torus,[0.07210405 0.8036645  0.01853764],[ 4.787722   -1.123371    0.19600405],[-0.70682716 -0.12197196  4.366884  ],[0.3 0.3 0.3],4.921653,4.4253993,False,0.44921231269836426,0.04883010685443878
27,8,torus,[0.12156072 0.7918793  0.02076533],[ 4.787722   -1.221471    0.19600405],[-0.7064737  -0.12191097  4.364701  ],[0.3 0.3 0.3],4.9449663,4.423187,False,0.09809994697570801,0.0508902333676815
28,8,torus,[0.1700451  0.77953005 0.02261779],[ 4.682682  -1.2881509  0.1782575],[-0.25647962  0.21413219  4.643656  ],[0.3 0.3 0.3],4.859899,4.6556606,False,0.1256764680147171,0.05006664991378784
29,8,torus,[0.21649647 0.7667493  0.02409056],[ 4.529618   -1.3543493   0.18802755],[0.07946408 0.5923782  4.720072  ],[0.3 0.3 0.3],4.731496,4.7577624,False,0.16705191135406494,0.04820006713271141
30,8,torus,[0.26290405 0.7543726  0.02530271],[ 4.4330864  -1.3610781   0.13763463],[0.09663172 0.95580995 4.651192  ],[0.3 0.3 0.3],4.6393676,4.749368,False,0.10910102725028992,0.04804493859410286
31,8,torus,[0.3099262  0.74274665 0.0263245 ],[ 4.4985027  -1.3445524   0.16070475],[0.1209805  0.91876936 5.277989  ],[0.3 0.3 0.3],4.6978903,5.3587255,False,0.07130657136440277,0.048448845744132996
32,8,torus,[0.35758078 0.73077095 0.02776255],[ 4.5316443  -1.356212    0.15632273],[-0.3471289   0.96204525  6.063746  ],[0.3 0.3 0.3],4.732816,6.149394,False,0.03540501743555069,0.049157336354255676
33,8,torus,[0.40548927 0.71890944 0.02974012],[ 4.576177  -1.3323835  0.1897955],[-0.98070097  0.77857924  7.143499  ],[0.3 0.3 0.3],4.769975,7.2524157,False,0.060592010617256165,0.049394622445106506
34,8,torus,[0.45382375 0.7071012  0.0315151 ],[ 4.6337953  -1.3055043   0.13838406],[-0.866273    0.90190697  7.888801  ],[0.3 0.3 0.3],4.816176,7.987305,False,0.08176476508378983,0.04978761449456215
35,8,torus,[0.5071628  0.7002863  0.03304668],[ 5.482645   -0.6608992   0.17123315],[0.02086848 0.47983196 4.4939575 ],[0.3 0.3 0.3],5.524989,4.5195494,False,1.0663679838180542,0.053794462233781815
36,8,torus,[0.5691429  0.6962585  0.03414968],[ 6.2399225  -0.36459264  0.10858461],[-0.6980929   0.75997293 -0.64216375],[0.3 0.3 0.3],6.2515078,1.2154286,False,0.8155928254127502,0.062120597809553146
37,8,torus,[0.6359744  0.692716   0.03455737],[ 6.465175   -0.41979748  0.02395443],[-0.80239385  0.7120242  -2.1998    ],[0.3 0.3 0.3],6.478834,2.4474342,False,0.24687768518924713,0.06692659109830856
38,8,torus,[0.70090866 0.68794215 0.0356613 ],[ 6.4319420e+00 -5.1245612e-01  6.0103517e-03],[-0.84909284  0.4430859  -2.4303775 ],[0.3 0.3 0.3],6.452327,2.6122823,False,0.10006026178598404,0.06511885672807693
39,8,torus,[0.76366615 0.68185395 0.03578192],[ 6.3747807  -0.4923309  -0.02303523],[-1.868861  -0.2662127 -3.1202054],[0.3 0.3 0.3],6.3938055,3.6468058,False,0.06720183789730072,0.0630522295832634
40,8,torus,[0.82615817 0.67575175 0.03616032],[ 6.3527055  -0.55203146 -0.04103611],[-2.078081  -0.554204  -3.4880717],[0.3 0.3 0.3],6.376777,4.0978293,False,0.0661475658416748,0.06279037892818451
41,8,torus,[0.8872706  0.67014754 0.03646576],[ 6.289811   -0.4450326  -0.05199235],[-1.3892896 -0.9236287 -5.163932 ],[0.3 0.3 0.3],6.3057504,5.426731,False,0.12459732592105865,0.061369650065898895
42,8,torus,[0.946551   0.664565   0.03609004],[ 6.194613   -0.4185223  -0.06816708],[-0.76028085 -0.49585646 -7.1949415 ],[0.3 0.3 0.3],6.2091093,7.2519712,False,0.100135438144207,0.059543855488300323
43,8,torus,[1.0056405  0.65835196 0.03561463],[ 6.141946   -0.48327023 -0.06521238],[-0.4757723  -0.26025516 -7.5921297 ],[0.3 0.3 0.3],6.1612744,7.611473,False,0.08351558446884155,0.059417128562927246
44,8,torus,[1.0573527  0.6500294  0.03499417],[ 5.511959   -0.6409741  -0.06042633],[ 0.505893   1.2359108 -9.83808  ],[0.3 0.3 0.3],5.549432,9.928305,False,0.6494433879852295,0.05238126218318939
0,9,torus,[ 0.02615191  1.2208475  -0.01965901],[ 0.00106497 -0.08859447  0.00070519],[-0.04154627 -0.00348025 -0.04689432],[0.3 0.3 0.3],0.08860368,0.06274777,True,0.0,0.0
1,9,torus,[ 0.02615542  1.2189867  -0.01963426],[ 0.00106497 -0.18669447  0.00070519],[-0.0415255  -0.00347851 -0.04687087],[0.3 0.3 0.3],0.18669882,0.062716395,True,0.09809999912977219,0.0018609057879075408
2,9,torus,[ 0.02614849  1.216139   -0.01961164],[ 0.00106497 -0.28479448  0.00070519],[-0.04150473 -0.00347677 -0.04684744],[0.3 0.3 0.3],0.28479734,0.062685035,True,0.09810000658035278,0.002847888972610235
3,9,torus,[ 0.02614158  1.21231    -0.01958903],[ 0.00106497 -0.3828945   0.00070519],[-0.04148398 -0.00347504 -0.04682401],[0.3 0.3 0.3],0.3828966,0.06265369,True,0.09810000658035278,0.003829075489193201
4,9,torus,[ 0.02613468  1.2075001  -0.01956643],[ 0.00106497 -0.4809945   0.00070519],[-0.04146324 -0.0034733  -0.0468006 ],[0.3 0.3 0.3],0.48099616,0.06262236,True,0.09810000658035278,0.004809914622455835
5,9,torus,[ 0.02612778  1.2017093  -0.01954384],[ 0.00106497 -0.57909447  0.00070519],[-0.04144251 -0.00347156 -0.0467772 ],[0.3 0.3 0.3],0.5790959,0.062591046,True,0.0980999767780304,0.005790878087282181
6,9,torus,[ 0.02612089  1.1949375  -0.01952126],[ 0.00106497 -0.6771945   0.00070519],[-0.04142178 -0.00346983 -0.04675381],[0.3 0.3 0.3],0.67719567,0.062559746,True,0.09810000658035278,0.006771843880414963
7,9,torus,[ 0.02611401  1.1871847  -0.01949869],[ 1.0649682e-03 -7.7529448e-01  7.0518831e-04],[-0.04140107 -0.00346809 -0.04673043],[0.3 0.3 0.3],0.77529556,0.06252847,True,0.09810000658035278,0.007752812001854181
8,9,torus,[ 0.02610714  1.1784508  -0.01947612],[ 1.0649682e-03 -8.7339449e-01  7.0518831e-04],[-0.04138037 -0.00346636 -0.04670706],[0.3 0.3 0.3],0.8733954,0.062497202,True,0.09810000658035278,0.008733900263905525
9,9,torus,[ 0.02610027  1.1687361  -0.01945357],[ 1.0649682e-03 -9.7149450e-01  7.0518831e-04],[-0.04135968 -0.00346462 -0.04668371],[0.3 0.3 0.3],0.97149533,0.062465955,True,0.09810000658035278,0.00971475150436163
10,9,torus,[ 0.02609342  1.1580403  -0.01943102],[ 1.0649682e-03 -1.0695945e+00  7.0518831e-04],[-0.041339   -0.00346289 -0.04666037],[0.3 0.3 0.3],1.0695952,0.062434718,True,0.09810000658035278,0.010695841163396835
11,9,torus,[ 0.02608657  1.1463636  -0.01940848],[ 1.0649682e-03 -1.1676944e+00  7.0518831e-04],[-0.04131833 -0.00346116 -0.04663704],[0.3 0.3 0.3],1.1676952,0.0624035,True,0.09809994697570801,0.011676693335175514
12,9,torus,[ 0.02607973  1.1337057  -0.01938595],[ 1.0649682e-03 -1.2657944e+00  7.0518831e-04],[-0.04129767 -0.00345943 -0.04661372],[0.3 0.3 0.3],1.265795,0.062372297,True,0.09809994697570801,0.01265790220350027
13,9,torus,[ 0.0260729   1.120067   -0.01936342],[ 1.0649682e-03 -1.3638943e+00  7.0518831e-04],[-0.04127702 -0.0034577  -0.04659041],[0.3 0.3 0.3],1.3638949,0.06234111,True,0.09809994697570801,0.01363875437527895
14,9,torus,[ 0.02606608  1.1054473  -0.01934091],[ 1.0649682e-03 -1.4619943e+00  7.0518831e-04],[-0.04125638 -0.00345597 -0.04656711],[0.3 0.3 0.3],1.4619949,0.062309936,True,0.09809994697570801,0.014619726687669754
15,9,torus,[ 0.02605927  1.0898466  -0.0193184 ],[ 1.0649682e-03 -1.5600942e+00  7.0518831e-04],[-0.04123575 -0.00345424 -0.04654383],[0.3 0.3 0.3],1.5600947,0.06227878,True,0.09809994697570801,0.015600699000060558
16,9,torus,[ 0.02605246  1.0732651  -0.0192959 ],[ 1.0649682e-03 -1.6581942e+00  7.0518831e-04],[-0.04121513 -0.00345251 -0.04652055],[0.3 0.3 0.3],1.6581947,0.06224764,True,0.09809994697570801,0.016581552103161812
17,9,torus,[ 0.02604566  1.0557023  -0.01927342],[ 1.0649682e-03 -1.7562941e+00  7.0518831e-04],[-0.04119452 -0.00345079 -0.04649729],[0.3 0.3 0.3],1.7562946,0.062216513,True,0.09809994697570801,0.017562761902809143
18,9,torus,[ 0.02603887  1.0371586  -0.01925093],[ 1.0649682e-03 -1.8543941e+00  7.0518831e-04],[-0.04117392 -0.00344906 -0.04647404],[0.3 0.3 0.3],1.8543946,0.062185403,True,0.09809994697570801,0.018543735146522522
19,9,torus,[ 0.02603209  1.017634   -0.01922846],[ 1.0649682e-03 -1.9524940e+00  7.0518831e-04],[-0.04115333 -0.00344734 -0.0464508 ],[0.3 0.3 0.3],1.9524945,0.062154308,True,0.09809994697570801,0.01952458918094635
20,9,torus,[ 0.02602532  0.9971284  -0.019206  ],[ 1.0649682e-03 -2.0505941e+00  7.0518831e-04],[-0.04113276 -0.00344561 -0.04642758],[0.3 0.3 0.3],2.0505943,0.06212323,True,0.09810006618499756,0.020505620166659355
21,9,torus,[ 0.02601856  0.9756418  -0.01918354],[ 1.0649682e-03 -2.1486940e+00  7.0518831e-04],[-0.04111219 -0.00344389 -0.04640436],[0.3 0.3 0.3],2.1486943,0.062092166,True,0.09809994697570801,0.02148665301501751
22,9,torus,[ 0.0260118   0.95317423 -0.0191611 ],[ 1.0649682e-03 -2.2467940e+00  7.0518831e-04],[-0.04109163 -0.00344217 -0.04638116],[0.3 0.3 0.3],2.2467942,0.062061116,True,0.09809994697570801,0.022467566654086113
23,9,torus,[ 0.02600506  0.92972565 -0.01913866],[ 1.0649682e-03 -2.3448939e+00  7.0518831e-04],[-0.04107109 -0.00344045 -0.04635797],[0.3 0.3 0.3],2.3448942,0.06203009,True,0.09809994697570801,0.023448599502444267
24,9,torus,[ 0.02599832  0.9052961  -0.01911623],[ 1.0649682e-03 -2.4429939e+00  7.0518831e-04],[-0.04105055 -0.00343873 -0.04633479],[0.3 0.3 0.3],2.442994,0.06199907,True,0.09809994697570801,0.024429570883512497
25,9,torus,[ 0.06149564  0.8994603  -0.01978165],[ 3.6125152  -0.29953218 -0.08083225],[-1.8173642  1.7196283 17.672333 ],[0.3 0.3 0.3],3.625813,17.848566,True,4.200434684753418,0.0359799787402153
26,9,torus,[ 0.09919015  0.8950317  -0.02036557],[ 3.5766022  -0.43752807 -0.08542686],[-0.8773872  0.5898104  6.712223 ],[0.3 0.3 0.3],3.604277,6.7949705,True,0.14266647398471832,0.03795826807618141
27,9,torus,[ 0.13740337  0.8903044  -0.02095522],[ 3.5766022  -0.5356281  -0.08542686],[-0.87694854  0.58951545  6.7088666 ],[0.3 0.3 0.3],3.6174963,6.7915726,True,0.09810000658035278,0.038509026169776917
28,9,torus,[ 0.17556915  0.88476056 -0.02156553],[ 3.5766022  -0.6337281  -0.08542686],[-0.87651    0.5892207  6.705512 ],[0.3 0.3 0.3],3.633317,6.7881765,True,0.09810000658035278,0.03857114166021347
29,9,torus,[ 0.21367651  0.8783964  -0.02219758],[ 3.5766022  -0.7318281  -0.08542686],[-0.87607175  0.5889261   6.702159  ],[0.3 0.3 0.3],3.6517055,6.784782,True,0.09810000658035278,0.03864030912518501
30,9,torus,[ 0.2517148   0.87120706 -0.02285237],[ 3.5766022  -0.8299281  -0.08542686],[-0.8756337  0.5886316  6.6988077],[0.3 0.3 0.3],3.6726234,6.7813897,True,0.09810000658035278,0.03871726244688034
31,9,torus,[ 0.28967366  0.86318743 -0.02353078],[ 3.5766022  -0.9280281  -0.08542686],[-0.87519586  0.58833724  6.695458  ],[0.3 0.3 0.3],3.6960273,6.777999,True,0.09810000658035278,0.038802701979875565
32,9,torus,[ 0.32754314  0.8543314  -0.02423357],[ 3.5766022  -1.026128   -0.08542686],[-0.87475824  0.58804303  6.69211   ],[0.3 0.3 0.3],3.7218704,6.7746096,True,0.09809994697570801,0.03889757767319679
33,9,torus,[ 0.36674634  0.84489113 -0.02505604],[ 3.7248654  -1.086854   -0.09093469],[-0.9866185   0.88274574  6.1009417 ],[0.3 0.3 0.3],3.8812554,6.2429276,True,0.16031205654144287,0.040332186967134476
34,9,torus,[ 0.412765    0.8407764  -0.02373341],[ 4.475187  -0.6528586  0.1236781],[-1.4020168  1.7481     4.3822   ],[0.3 0.3 0.3],4.5242476,4.921908,True,0.8929685354232788,0.046221181750297546
35,9,torus,[ 0.46489033  0.8380276  -0.02101397],[ 5.5100822  -0.15319544  0.41830987],[-0.8968381   3.202274   -0.03920889],[0.3 0.3 0.3],5.528061,3.3257203,True,1.1863725185394287,0.05226855352520943
36,9,torus,[ 0.5238127   0.83506876 -0.01828152],[ 6.1571937  -0.12652797  0.38038495],[-2.5468416  4.051873  -3.9228485],[0.3 0.3 0.3],6.17023,6.1881194,True,0.6487700939178467,0.05905986577272415
37,9,torus,[ 0.5871173   0.8319054  -0.01391159],[ 6.4448476  -0.18601218  0.44861776],[-5.345236   3.5817835 -5.8795757],[0.3 0.3 0.3],6.46312,8.7160845,True,0.30156072974205017,0.06353405117988586
38,9,torus,[ 0.65082526  0.82882434 -0.00770507],[ 6.178243   -0.32827976  0.5517133 ],[-2.898573   2.9048197 -1.8530192],[0.3 0.3 0.3],6.2115088,4.5025973,True,0.3192909061908722,0.06408366560935974
39,9,torus,[ 0.70681673  0.8259376  -0.00109412],[ 5.23353    -0.37219694  0.44828007],[-2.5823169  2.7351882  4.958298 ],[0.3 0.3 0.3],5.265864,6.2236915,True,0.9513727426528931,0.05645425245165825
40,9,torus,[0.76033264 0.823356   0.00230468],[ 5.1729627 -0.3195181  0.3544598],[-1.4314975  3.9274213  5.048636 ],[0.3 0.3 0.3],5.1949277,6.554582,True,0.12347353249788284,0.05368584021925926
41,9,torus,[0.8142513  0.8216116  0.00495949],[ 5.2084374  -0.27739912  0.28371024],[-0.76449627  4.957546    4.652222  ],[0.3 0.3 0.3],5.22353,6.84141,True,0.08965470641851425,0.054012153297662735
42,9,torus,[0.86912996 0.81993777 0.00671412],[ 5.264655   -0.30061537  0.2825269 ],[0.4423051 5.750124  4.973797 ],[0.3 0.3 0.3],5.2807937,7.615656,True,0.0608343705534935,0.05493220314383507
43,9,torus,[0.9235682  0.81863594 0.0083848 ],[ 5.248054   -0.2531105   0.28795272],[0.52451813 5.6169963  5.3727765 ],[0.3 0.3 0.3],5.2620387,7.790539,True,0.05061371624469757,0.05447942018508911
44,9,torus,[0.97850513 0.8184881  0.01033652],[ 5.3468113  -0.12308179  0.30731457],[-0.03766352  5.1464367   4.5838404 ],[0.3 0.3 0.3],5.35705,6.891939,True,0.16442428529262543,0.05497179925441742
0,10,torus,[ 0.02866289  1.2964728  -0.027628  ],[ 0.00210349 -0.06788468 -0.00026757],[-0.00614245  0.01973709 -0.03174897],[0.3 0.3 0.3],0.067917794,0.03788508,False,0.0,0.0
1,10,torus,[ 0.02865683  1.2948258  -0.02764298],[ 0.00210349 -0.16598469 -0.00026757],[-0.00613938  0.01972722 -0.03173309],[0.3 0.3 0.3],0.16599824,0.037866134,False,0.09810000658035278,0.001647074706852436
2,10,torus,[ 0.02866598  1.292185   -0.02764334],[ 0.00210349 -0.2640847  -0.00026757],[-0.00613631  0.01971736 -0.03171722],[0.3 0.3 0.3],0.26409322,0.037847202,False,0.09810000658035278,0.0026408592239022255
3,10,torus,[ 0.02867514  1.2885631  -0.0276437 ],[ 2.1034880e-03 -3.6218470e-01 -2.6756633e-04],[-0.00613324  0.0197075  -0.03170136],[0.3 0.3 0.3],0.3621909,0.037828278,False,0.09810000658035278,0.0036218282766640186
4,10,torus,[ 0.0286843   1.2839603  -0.02764407],[ 2.1034880e-03 -4.6028471e-01 -2.6756633e-04],[-0.00613017  0.01969765 -0.03168551],[0.3 0.3 0.3],0.4602896,0.037809364,False,0.09810000658035278,0.004602799192070961
5,10,torus,[ 0.02869347  1.2783765  -0.02764443],[ 2.1034880e-03 -5.5838472e-01 -2.6756633e-04],[-0.00612711  0.0196878  -0.03166967],[0.3 0.3 0.3],0.5583887,0.03779046,False,0.09810000658035278,0.0055838897824287415
6,10,torus,[ 0.02870265  1.2718117  -0.02764479],[ 2.1034880e-03 -6.5648472e-01 -2.6756633e-04],[-0.00612404  0.01967795 -0.03165383],[0.3 0.3 0.3],0.6564881,0.037771564,False,0.09810000658035278,0.006564742885529995
7,10,torus,[ 0.02871183  1.2642659  -0.02764515],[ 2.1034880e-03 -7.5458473e-01 -2.6756633e-04],[-0.00612098  0.01966811 -0.031638  ],[0.3 0.3 0.3],0.7545877,0.037752673,False,0.09810000658035278,0.00754583440721035
8,10,torus,[ 0.02872102  1.2557391  -0.0276455 ],[ 2.1034880e-03 -8.5268474e-01 -2.6756633e-04],[-0.00611792  0.01965828 -0.03162218],[0.3 0.3 0.3],0.85268736,0.037733793,False,0.09810000658035278,0.008526806719601154
9,10,torus,[ 0.02873022  1.2462313  -0.02764586],[ 2.1034880e-03 -9.5078474e-01 -2.6756633e-04],[-0.00611486  0.01964845 -0.03160637],[0.3 0.3 0.3],0.9507871,0.03771493,False,0.09810000658035278,0.009507779963314533
10,10,torus,[ 0.02873942  1.2357424  -0.02764622],[ 2.1034880e-03 -1.0488847e+00 -2.6756633e-04],[-0.0061118   0.01963862 -0.03159057],[0.3 0.3 0.3],1.0488869,0.03769607,False,0.09810000658035278,0.010488872416317463
11,10,torus,[ 0.02874863  1.2242726  -0.02764657],[ 2.1034880e-03 -1.1469847e+00 -2.6756633e-04],[-0.00610875  0.0196288  -0.03157477],[0.3 0.3 0.3],1.1469867,0.03767722,False,0.09809994697570801,0.011469844728708267
12,10,torus,[ 0.02875784  1.2118219  -0.02764692],[ 2.1034880e-03 -1.2450846e+00 -2.6756633e-04],[-0.00610569  0.01961899 -0.03155899],[0.3 0.3 0.3],1.2450864,0.037658382,False,0.09809994697570801,0.012450698763132095
13,10,torus,[ 0.02876706  1.1983901  -0.02764727],[ 2.1034880e-03 -1.3431846e+00 -2.6756633e-04],[-0.00610264  0.01960918 -0.03154321],[0.3 0.3 0.3],1.3431863,0.037639555,False,0.09809994697570801,0.01343179028481245
14,10,torus,[ 0.02877629  1.1839774  -0.02764762],[ 2.1034880e-03 -1.4412845e+00 -2.6756633e-04],[-0.00609959  0.01959937 -0.03152743],[0.3 0.3 0.3],1.4412861,0.03762073,False,0.09809994697570801,0.01441276352852583
15,10,torus,[ 0.02878552  1.1685836  -0.02764797],[ 2.1034880e-03 -1.5393845e+00 -2.6756633e-04],[-0.00609654  0.01958958 -0.03151167],[0.3 0.3 0.3],1.5393859,0.037601918,False,0.09809994697570801,0.015393736772239208
16,10,torus,[ 0.02879476  1.1522088  -0.02764832],[ 2.1034880e-03 -1.6374844e+00 -2.6756633e-04],[-0.00609349  0.01957978 -0.03149591],[0.3 0.3 0.3],1.6374859,0.037583116,False,0.09809994697570801,0.016374828293919563
17,10,torus,[ 0.02880401  1.1348531  -0.02764867],[ 2.1034880e-03 -1.7355844e+00 -2.6756633e-04],[-0.00609044  0.01956999 -0.03148016],[0.3 0.3 0.3],1.7355857,0.037564326,False,0.09809994697570801,0.01735568232834339
18,10,torus,[ 0.02881326  1.1165162  -0.02764901],[ 2.1034880e-03 -1.8336843e+00 -2.6756633e-04],[-0.0060874   0.0195602  -0.03146442],[0.3 0.3 0.3],1.8336855,0.03754554,False,0.09809994697570801,0.018336893990635872
19,10,torus,[ 0.02882252  1.0971985  -0.02764936],[ 2.1034880e-03 -1.9317843e+00 -2.6756633e-04],[-0.00608435  0.01955042 -0.03144869],[0.3 0.3 0.3],1.9317855,0.037526768,False,0.09809994697570801,0.0193177480250597
20,10,torus,[ 0.02883179  1.0768998  -0.0276497 ],[ 2.1034880e-03 -2.0298843e+00 -2.6756633e-04],[-0.00608131  0.01954065 -0.03143296],[0.3 0.3 0.3],2.0298853,0.037508007,False,0.09810006618499756,0.02029872126877308
21,10,torus,[ 0.02884106  1.0556201  -0.02765005],[ 2.1034880e-03 -2.1279843e+00 -2.6756633e-04],[-0.00607827  0.01953088 -0.03141725],[0.3 0.3 0.3],2.1279852,0.03748925,False,0.09809994697570801,0.021279694512486458
22,10,torus,[ 0.02885034  1.0333594  -0.02765039],[ 2.1034880e-03 -2.2260842e+00 -2.6756633e-04],[-0.00607523  0.01952111 -0.03140154],[0.3 0.3 0.3],2.2260852,0.037470505,False,0.09809994697570801,0.022260667756199837
23,10,torus,[ 0.02885962  1.0101175  -0.02765073],[ 2.1034880e-03 -2.3241842e+00 -2.6756633e-04],[-0.00607219  0.01951135 -0.03138584],[0.3 0.3 0.3],2.3241851,0.037451766,False,0.09809994697570801,0.023241877555847168
24,10,torus,[ 0.02886891  0.9858948  -0.02765107],[ 2.1034880e-03 -2.4222841e+00 -2.6756633e-04],[-0.00606916  0.01950159 -0.03137014],[0.3 0.3 0.3],2.422285,0.03743304,False,0.09809994697570801,0.024222733452916145
25,10,torus,[ 0.04359623  0.97502124 -0.02875668],[ 1.7885034  -0.71919847 -0.28067505],[-2.4884498  1.2829376 17.259485 ],[0.3 0.3 0.3],1.9480168,17.485085,False,2.4840197563171387,0.018339866772294044
26,10,torus,[ 0.0652701   0.96820605 -0.03118949],[ 1.8244163  -0.7774026  -0.27608043],[-0.8910319  0.604475   7.4148664],[0.3 0.3 0.3],2.0022662,7.4926343,False,0.06854607164859772,0.02284999005496502
27,10,torus,[ 0.0860521   0.96004325 -0.03369361],[ 1.8244163  -0.8755026  -0.27608043],[-0.8324473  0.5647313  6.9273453],[0.3 0.3 0.3],2.0423565,7.0000005,False,0.09810000658035278,0.022467607632279396
28,10,torus,[ 0.10678712  0.95107543 -0.03621772],[ 1.8244163  -0.9736026  -0.27608043],[-0.8320311  0.5644489  6.9238815],[0.3 0.3 0.3],2.0862927,6.9965,False,0.09810000658035278,0.022731773555278778
29,10,torus,[ 0.12746301  0.9412985  -0.03876295],[ 1.8244163  -1.0717026  -0.27608043],[-0.83161503  0.56416667  6.920419  ],[0.3 0.3 0.3],2.1338372,6.9930015,False,0.09810000658035278,0.02301216311752796
30,10,torus,[ 0.14806803  0.93070763 -0.04133031],[ 1.8244163  -1.1698025  -0.27608043],[-0.8311992   0.56388456  6.916959  ],[0.3 0.3 0.3],2.1847548,6.989505,False,0.09809994697570801,0.023309312760829926
31,10,torus,[ 0.16859074  0.9192971  -0.04392072],[ 1.8244163  -1.2679025  -0.27608043],[-0.8307836  0.5636026  6.9135003],[0.3 0.3 0.3],2.2388148,6.98601,False,0.09809994697570801,0.023623976856470108
32,10,torus,[ 0.18902014  0.9070606  -0.04653497],[ 1.8244163  -1.3660024  -0.27608043],[-0.8303682  0.5633208  6.9100432],[0.3 0.3 0.3],2.2957957,6.982517,False,0.09809994697570801,0.02395675703883171
33,10,torus,[ 0.20934574  0.8939909  -0.04917375],[ 1.8244163  -1.4641024  -0.27608043],[-0.829953   0.5630391  6.906588 ],[0.3 0.3 0.3],2.3554854,6.9790254,False,0.09809994697570801,0.024308672174811363
34,10,torus,[ 0.22955757  0.8800801  -0.05183761],[ 1.8244163  -1.5622023  -0.27608043],[-0.82953805  0.5627576   6.903135  ],[0.3 0.3 0.3],2.4176831,6.975536,False,0.09809994697570801,0.024680431932210922
