frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
0,7,torus,[-7.1795512e-09  6.7324013e-01  1.1268639e-08],[ 9.0949470e-13 -9.8100021e-02 -4.5474746e-13],[-5.1155049e-09  4.6346850e-12  2.0623012e-09],[0.3 0.3 0.3],0.09810002,5.515569e-09,True,0.0,0.0
1,7,torus,[1.4243542e-06 6.7120367e-01 1.4027592e-06],[-1.9893459e-07 -1.9620037e-01 -1.3908986e-07],[-1.6224428e-06  1.7220206e-07  2.7970075e-06],[0.3 0.3 0.3],0.19620037,3.23809e-06,True,0.09810034930706024,0.0020364532247185707
2,7,torus,[1.5727510e-06 6.6824514e-01 1.5769097e-06],[-1.9899309e-07 -2.9430038e-01 -1.3908510e-07],[-1.6211842e-06  1.7212967e-07  2.7956721e-06],[0.3 0.3 0.3],0.29430038,3.2363018e-06,True,0.09810000658035278,0.002958536148071289
3,7,torus,[1.7081074e-06 6.6431791e-01 1.6608178e-06],[-1.9898923e-07 -3.9240038e-01 -1.3908142e-07],[-1.6204094e-06  1.7201099e-07  2.7947201e-06],[0.3 0.3 0.3],0.39240038,3.235085e-06,True,0.09810000658035278,0.0039272308349609375
4,7,torus,[1.7415277e-06 6.5941221e-01 1.6615759e-06],[-1.9898982e-07 -4.9050039e-01 -1.3908239e-07],[-1.6196454e-06  1.7192812e-07  2.7931985e-06],[0.3 0.3 0.3],0.4905004,3.2333835e-06,True,0.09810000658035278,0.00490570068359375
5,7,torus,[1.7587790e-06 6.5352607e-01 1.6816166e-06],[-1.9898982e-07 -5.8860040e-01 -1.3908193e-07],[-1.6188397e-06  1.7184041e-07  2.7918018e-06],[0.3 0.3 0.3],0.5886004,3.2317685e-06,True,0.09810000658035278,0.00588613748550415
6,7,torus,[1.7650364e-06 6.4665902e-01 1.6774411e-06],[-1.9898984e-07 -6.8670040e-01 -1.3908186e-07],[-1.6180297e-06  1.7175365e-07  2.7904064e-06],[0.3 0.3 0.3],0.6867004,3.2301527e-06,True,0.09810000658035278,0.006867051124572754
7,7,torus,[1.7640905e-06 6.3881099e-01 1.6766585e-06],[-1.9898984e-07 -7.8480041e-01 -1.3908186e-07],[-1.6172206e-06  1.7166778e-07  2.7890112e-06],[0.3 0.3 0.3],0.7848004,3.2285377e-06,True,0.09810000658035278,0.007848024368286133
8,7,torus,[1.7631464e-06 6.2998199e-01 1.6758731e-06],[-1.9898984e-07 -8.8290042e-01 -1.3908186e-07],[-1.6164120e-06  1.7158195e-07  2.7876167e-06],[0.3 0.3 0.3],0.8829004,3.2269234e-06,True,0.09810000658035278,0.008828997611999512
9,7,torus,[1.7622024e-06 6.2017196e-01 1.6750873e-06],[-1.9898984e-07 -9.8100042e-01 -1.3908186e-07],[-1.6156038e-06  1.7149615e-07  2.7862229e-06],[0.3 0.3 0.3],0.9810004,3.2253101e-06,True,0.09810000658035278,0.009810030460357666
10,7,torus,[1.7612547e-06 6.0938096e-01 1.6743029e-06],[-1.9898984e-07 -1.0791004e+00 -1.3908186e-07],[-1.6147959e-06  1.7141041e-07  2.7848298e-06],[0.3 0.3 0.3],1.0791004,3.2236974e-06,True,0.09809994697570801,0.010791003704071045
11,7,torus,[1.7603088e-06 5.9760898e-01 1.6735180e-06],[-1.9898984e-07 -1.1772003e+00 -1.3908186e-07],[-1.6139885e-06  1.7132470e-07  2.7834374e-06],[0.3 0.3 0.3],1.1772003,3.2220855e-06,True,0.09809994697570801,0.011771976947784424
12,7,torus,[1.7593647e-06 5.8485597e-01 1.6727313e-06],[-1.9898984e-07 -1.2753003e+00 -1.3908186e-07],[-1.6131814e-06  1.7123904e-07  2.7820456e-06],[0.3 0.3 0.3],1.2753003,3.2204744e-06,True,0.09809994697570801,0.012753009796142578
13,7,torus,[1.7584152e-06 5.7112199e-01 1.6719468e-06],[-1.9898984e-07 -1.3734002e+00 -1.3908186e-07],[-1.6123748e-06  1.7115342e-07  2.7806545e-06],[0.3 0.3 0.3],1.3734002,3.218864e-06,True,0.09809994697570801,0.013733983039855957
14,7,torus,[1.7574694e-06 5.5640697e-01 1.6711610e-06],[-1.9898984e-07 -1.4715002e+00 -1.3908186e-07],[-1.6115686e-06  1.7106784e-07  2.7792642e-06],[0.3 0.3 0.3],1.4715002,3.2172545e-06,True,0.09809994697570801,0.014715015888214111
15,7,torus,[1.7565217e-06 5.4071099e-01 1.6703739e-06],[-1.9898984e-07 -1.5696001e+00 -1.3908186e-07],[-1.6107628e-06  1.7098230e-07  2.7778744e-06],[0.3 0.3 0.3],1.5696001,3.2156458e-06,True,0.09809994697570801,0.01569598913192749
16,7,torus,[1.7555722e-06 5.2403396e-01 1.6695867e-06],[-1.9898984e-07 -1.6677001e+00 -1.3908186e-07],[-1.6099573e-06  1.7089681e-07  2.7764854e-06],[0.3 0.3 0.3],1.6677,3.2140379e-06,True,0.09809994697570801,0.016677021980285645
17,7,torus,[1.7546226e-06 5.0637597e-01 1.6687991e-06],[-1.9898984e-07 -1.7658000e+00 -1.3908186e-07],[-1.6091523e-06  1.7081136e-07  2.7750971e-06],[0.3 0.3 0.3],1.7658,3.2124308e-06,True,0.09809994697570801,0.017657995223999023
18,7,torus,[1.7536731e-06 4.8773697e-01 1.6680124e-06],[-1.9898984e-07 -1.8638999e+00 -1.3908186e-07],[-1.6083477e-06  1.7072595e-07  2.7737094e-06],[0.3 0.3 0.3],1.8639,3.2108244e-06,True,0.09809994697570801,0.01863899827003479
19,7,torus,[1.7527218e-06 4.6811697e-01 1.6672243e-06],[-1.9898984e-07 -1.9619999e+00 -1.3908186e-07],[-1.6075435e-06  1.7064059e-07  2.7723224e-06],[0.3 0.3 0.3],1.9619999,3.209219e-06,True,0.09809994697570801,0.019620001316070557
20,7,torus,[1.7517723e-06 4.4751596e-01 1.6664362e-06],[-1.9898984e-07 -2.0600998e+00 -1.3908186e-07],[-1.6067397e-06  1.7055527e-07  2.7709361e-06],[0.3 0.3 0.3],2.0600998,3.207614e-06,True,0.09809994697570801,0.020601004362106323
21,7,torus,[1.7508210e-06 4.2593396e-01 1.6656491e-06],[-1.9898984e-07 -2.1581998e+00 -1.3908186e-07],[-1.6059363e-06  1.7046999e-07  2.7695505e-06],[0.3 0.3 0.3],2.1581998,3.2060102e-06,True,0.09809994697570801,0.02158200740814209
22,7,torus,[0.07430244 0.4221761  0.00810463],[ 7.532191   -0.2407999   0.49200818],[-5.35475   -2.3017197 -4.436946 ],[0.3 0.3 0.3],7.552083,7.3251452,True,7.787964820861816,0.0748356357216835
23,7,torus,[0.128879   0.4303564  0.00798923],[ 5.5601997   0.43316776 -0.18816623],[ 0.59411955 -0.91817653 -1.9655437 ],[0.3 0.3 0.3],5.5802207,2.2493086,True,2.192172050476074,0.055186331272125244
24,7,torus,[0.18832481 0.43576252 0.00647975],[ 5.832729    0.5471242  -0.12094382],[ 0.87878513 -0.68121135  2.330297  ],[0.3 0.3 0.3],5.8595815,2.5819752,True,0.3029472827911377,0.05971021205186844
25,7,torus,[0.24926235 0.44131082 0.00516952],[ 5.916547    0.5393485  -0.10254312],[ 0.9571121  -0.55310076  3.7707858 ],[0.3 0.3 0.3],5.941964,3.9294796,True,0.08616552501916885,0.06120362505316734
26,7,torus,[0.31048182 0.44629323 0.00386204],[ 5.944783    0.47753528 -0.1020851 ],[ 0.9847306 -0.515926   4.3194246],[0.3 0.3 0.3],5.9648056,4.460191,True,0.06795863062143326,0.061435796320438385
27,7,torus,[0.37183836 0.45051113 0.0024929 ],[ 5.953216    0.39118385 -0.10195007],[ 0.9892487  -0.49376675  4.489852  ],[0.3 0.3 0.3],5.9669256,4.6239796,True,0.08676231652498245,0.06151659041643143
28,7,torus,[0.43326634 0.45391527 0.00113382],[ 5.958116    0.30049902 -0.1018725 ],[ 0.99131066 -0.48075414  4.593115  ],[0.3 0.3 0.3],5.966559,4.723402,True,0.09081714600324631,0.0615372397005558
29,7,torus,[ 4.9474919e-01  4.5650327e-01 -2.1303480e-04],[ 5.9621162   0.20899266 -0.10181325],[ 0.9895516  -0.46139956  4.681845  ],[0.3 0.3 0.3],5.9666467,4.807471,True,0.09159377217292786,0.061552029103040695
30,7,torus,[ 0.55631566  0.45832312 -0.00153289],[ 5.967823    0.12117343 -0.10173468],[ 0.97233206 -0.4503188   4.8150496 ],[0.3 0.3 0.3],5.9699197,4.932841,True,0.08800449967384338,0.06160750240087509
31,7,torus,[ 0.61807173  0.45952618 -0.00279536],[ 5.9797072   0.04657316 -0.10158434],[ 0.8693182 -0.3986298  5.106807 ],[0.3 0.3 0.3],5.9807515,5.1955843,True,0.07554109394550323,0.061780691146850586
32,7,torus,[ 0.6798564   0.4599459  -0.00402752],[ 5.983379   -0.04351478 -0.1015427 ],[ 0.8291026  -0.38473493  5.1986785 ],[0.3 0.3 0.3],5.9843984,5.2784176,True,0.0901627391576767,0.061798397451639175
33,7,torus,[ 0.74210835  0.45999804 -0.0051455 ],[ 6.0174065  -0.09234206 -0.10994126],[ 0.24769837 -0.38381016  5.475085  ],[0.3 0.3 0.3],6.019119,5.4941072,True,0.06010420620441437,0.06226198375225067
34,7,torus,[ 0.8047123   0.4594376  -0.00616057],[ 6.077454   -0.15864693 -0.13069656],[-0.50429523 -0.4398766   5.1386805 ],[0.3 0.3 0.3],6.0809293,5.1820693,True,0.09183046221733093,0.06261468678712845
35,7,torus,[ 0.8674718   0.4587905  -0.00705791],[ 6.126608   -0.16627696 -0.13271001],[-1.0600457 -0.6784454  4.7283998],[0.3 0.3 0.3],6.1303005,4.8930306,True,0.04978321120142937,0.06276927143335342
36,7,torus,[ 0.9303585   0.4588279  -0.00797029],[ 6.176705   -0.0837568  -0.10805694],[-0.66756165  0.12275189  3.7612734 ],[0.3 0.3 0.3],6.178218,3.8220263,True,0.09963462501764297,0.062893345952034
37,7,torus,[ 0.9930167   0.4584752  -0.00890761],[ 6.162508   -0.12903865 -0.09293204],[-0.3439702  0.3580286  3.4399273],[0.3 0.3 0.3],6.1645594,3.4755719,True,0.049807220697402954,0.06266619265079498
38,7,torus,[ 1.0552722   0.45766184 -0.00978739],[ 6.128015   -0.18974489 -0.08765046],[-0.26979464  0.39573652  3.742631  ],[0.3 0.3 0.3],6.1315784,3.7731528,True,0.07002076506614685,0.06226702779531479
39,7,torus,[ 1.117238    0.45630112 -0.01064401],[ 6.10325    -0.25505316 -0.08848182],[-0.2879535   0.38291472  3.811415  ],[0.3 0.3 0.3],6.1092176,3.8414092,True,0.06985103338956833,0.06198668107390404
40,7,torus,[ 1.1789116   0.45433378 -0.01152871],[ 6.0780926  -0.31882924 -0.08907869],[-0.3306638   0.35872525  3.8085234 ],[0.3 0.3 0.3],6.0871005,3.839645,True,0.06856122612953186,0.061711233109235764
41,7,torus,[ 1.2403101   0.4517338  -0.01241489],[ 6.053686   -0.3852485  -0.08965576],[-0.35112184  0.34906343  3.8141394 ],[0.3 0.3 0.3],6.0665946,3.8461397,True,0.07076387852430344,0.061459921300411224
42,7,torus,[ 1.3014327   0.44855317 -0.01326977],[ 6.0376287  -0.45410657 -0.09129424],[-0.40257052  0.35978466  3.8208864 ],[0.3 0.3 0.3],6.0553703,3.8588445,True,0.07072453200817108,0.061211325228214264
43,7,torus,[ 1.3623503   0.44456965 -0.01418224],[ 6.016353   -0.5328252  -0.09270687],[-0.4630779   0.30729875  3.8410773 ],[0.3 0.3 0.3],6.0406127,3.8810756,True,0.08155526965856552,0.061054542660713196
44,7,torus,[ 1.422937    0.43993303 -0.01507889],[ 5.989978   -0.59754324 -0.09158929],[-0.46061462  0.33757582  3.8163633 ],[0.3 0.3 0.3],6.0204053,3.8588538,True,0.06989515572786331,0.060770463198423386
0,8,torus,[ 1.0182703e-08  7.4886507e-01 -1.7121238e-08],[-9.0949470e-13 -9.8099977e-02  4.5474746e-13],[-1.7835381e-08  9.3301087e-12 -2.7548357e-09],[0.3 0.3 0.3],0.09809998,1.8046883e-08,False,0.0,0.0
1,8,torus,[-1.1205993e-06  7.4697757e-01 -1.3601375e-06],[ 1.9893459e-07 -1.9619963e-01  1.3908986e-07],[ 7.0598355e-07 -1.7191876e-07 -1.5101959e-06],[0.3 0.3 0.3],0.19619963,1.6759059e-06,False,0.09809964895248413,0.0018875011010095477
2,8,torus,[-1.1060201e-06  7.4405009e-01 -1.5149482e-06],[ 1.9899309e-07 -2.9429963e-01  1.3908510e-07],[ 7.0595843e-07 -1.7192350e-07 -1.5099074e-06],[0.3 0.3 0.3],0.29429963,1.6756358e-06,False,0.09810000658035278,0.0029274821281433105
3,8,torus,[-1.2285018e-06  7.4012935e-01 -1.6040949e-06],[ 1.9898923e-07 -3.9239964e-01  1.3908142e-07],[ 7.0571718e-07 -1.7186623e-07 -1.5090906e-06],[0.3 0.3 0.3],0.39239964,1.6747922e-06,False,0.09810000658035278,0.00392073392868042
4,8,torus,[-1.2585097e-06  7.3522502e-01 -1.6001154e-06],[ 1.9898982e-07 -4.9049965e-01  1.3908239e-07],[ 7.0534952e-07 -1.7178108e-07 -1.5082850e-06],[0.3 0.3 0.3],0.49049965,1.6739026e-06,False,0.09810000658035278,0.004904329776763916
5,8,torus,[-1.2775727e-06  7.2933918e-01 -1.6245555e-06],[ 1.9898982e-07 -5.8859962e-01  1.3908193e-07],[ 7.0499379e-07 -1.7169852e-07 -1.5075231e-06],[0.3 0.3 0.3],0.5885996,1.6730578e-06,False,0.0980999767780304,0.0058858394622802734
6,8,torus,[-1.2847904e-06  7.2247225e-01 -1.6189199e-06],[ 1.9898984e-07 -6.8669963e-01  1.3908186e-07],[ 7.0464091e-07 -1.7161217e-07 -1.5067687e-06],[0.3 0.3 0.3],0.6866996,1.6722205e-06,False,0.09810000658035278,0.006866931915283203
7,8,torus,[-1.2833734e-06  7.1462423e-01 -1.6177903e-06],[ 1.9898984e-07 -7.8479964e-01  1.3908186e-07],[ 7.0428860e-07 -1.7152637e-07 -1.5060153e-06],[0.3 0.3 0.3],0.78479964,1.6713844e-06,False,0.09810000658035278,0.007848024368286133
8,8,torus,[-1.2819401e-06  7.0579523e-01 -1.6166667e-06],[ 1.9898984e-07 -8.8289964e-01  1.3908186e-07],[ 7.0393645e-07 -1.7144060e-07 -1.5052623e-06],[0.3 0.3 0.3],0.88289964,1.6705487e-06,False,0.09810000658035278,0.008828997611999512
9,8,torus,[-1.2805231e-06  6.9598526e-01 -1.6155360e-06],[ 1.9898984e-07 -9.8099965e-01  1.3908186e-07],[ 7.0358448e-07 -1.7135488e-07 -1.5045096e-06],[0.3 0.3 0.3],0.98099965,1.6697134e-06,False,0.09810000658035278,0.00980997085571289
10,8,torus,[-1.2790879e-06  6.8519425e-01 -1.6144132e-06],[ 1.9898984e-07 -1.0790997e+00  1.3908186e-07],[ 7.0323267e-07 -1.7126921e-07 -1.5037573e-06],[0.3 0.3 0.3],1.0790997,1.6688784e-06,False,0.09810000658035278,0.010791003704071045
11,8,torus,[-1.2776709e-06  6.7342228e-01 -1.6132814e-06],[ 1.9898984e-07 -1.1771996e+00  1.3908186e-07],[ 7.0288104e-07 -1.7118357e-07 -1.5030054e-06],[0.3 0.3 0.3],1.1771996,1.668044e-06,False,0.09809994697570801,0.011771976947784424
12,8,torus,[-1.2762339e-06  6.6066927e-01 -1.6121584e-06],[ 1.9898984e-07 -1.2752995e+00  1.3908186e-07],[ 7.0252958e-07 -1.7109798e-07 -1.5022538e-06],[0.3 0.3 0.3],1.2752995,1.6672099e-06,False,0.09809994697570801,0.012753009796142578
13,8,torus,[-1.2748169e-06  6.4693528e-01 -1.6110274e-06],[ 1.9898984e-07 -1.3733995e+00  1.3908186e-07],[ 7.0217828e-07 -1.7101243e-07 -1.5015027e-06],[0.3 0.3 0.3],1.3733995,1.6663763e-06,False,0.09809994697570801,0.013733983039855957
14,8,torus,[-1.2733799e-06  6.3222027e-01 -1.6099031e-06],[ 1.9898984e-07 -1.4714994e+00  1.3908186e-07],[ 7.0182716e-07 -1.7092692e-07 -1.5007519e-06],[0.3 0.3 0.3],1.4714994,1.665543e-06,False,0.09809994697570801,0.014715015888214111
15,8,torus,[-1.2719629e-06  6.1652428e-01 -1.6087719e-06],[ 1.9898984e-07 -1.5695994e+00  1.3908186e-07],[ 7.0147621e-07 -1.7084146e-07 -1.5000014e-06],[0.3 0.3 0.3],1.5695994,1.6647101e-06,False,0.09809994697570801,0.01569598913192749
16,8,torus,[-1.2705259e-06  5.9984732e-01 -1.6076465e-06],[ 1.9898984e-07 -1.6676993e+00  1.3908186e-07],[ 7.0112543e-07 -1.7075604e-07 -1.4992514e-06],[0.3 0.3 0.3],1.6676993,1.6638778e-06,False,0.09809994697570801,0.01667696237564087
17,8,torus,[-1.2691089e-06  5.8218932e-01 -1.6065160e-06],[ 1.9898984e-07 -1.7657993e+00  1.3908186e-07],[ 7.0077488e-07 -1.7067066e-07 -1.4985018e-06],[0.3 0.3 0.3],1.7657993,1.6630459e-06,False,0.09809994697570801,0.017657995223999023
18,8,torus,[-1.2676683e-06  5.6355035e-01 -1.6053914e-06],[ 1.9898984e-07 -1.8638992e+00  1.3908186e-07],[ 7.0042449e-07 -1.7058532e-07 -1.4977525e-06],[0.3 0.3 0.3],1.8638992,1.6622142e-06,False,0.09809994697570801,0.018638968467712402
19,8,torus,[-1.2662513e-06  5.4393035e-01 -1.6042588e-06],[ 1.9898984e-07 -1.9619992e+00  1.3908186e-07],[ 7.0007428e-07 -1.7050003e-07 -1.4970036e-06],[0.3 0.3 0.3],1.9619992,1.6613832e-06,False,0.09809994697570801,0.019620001316070557
20,8,torus,[-1.2648125e-06  5.2332938e-01 -1.6031341e-06],[ 1.9898984e-07 -2.0600991e+00  1.3908186e-07],[ 6.9972424e-07 -1.7041478e-07 -1.4962551e-06],[0.3 0.3 0.3],2.0600991,1.6605525e-06,False,0.09809994697570801,0.020600974559783936
21,8,torus,[-1.2633936e-06  5.0174737e-01 -1.6020031e-06],[ 1.9898984e-07 -2.1581991e+00  1.3908186e-07],[ 6.9937437e-07 -1.7032957e-07 -1.4955069e-06],[0.3 0.3 0.3],2.158199,1.6597222e-06,False,0.09809994697570801,0.02158200740814209
22,8,torus,[4.1205075e-02 5.0136787e-01 2.9390078e-04],[ 4.550948    0.01720142 -0.10113449],[-1.6996235 14.468707  -3.5710354],[0.3 0.3 0.3],4.5521045,14.999483,False,5.045168399810791,0.0412091463804245
23,8,torus,[ 8.8152550e-02  5.0616735e-01 -4.9973163e-04],[ 4.842433    0.34288257 -0.23803458],[-1.3338917  5.5221095 -0.278602 ],[0.3 0.3 0.3],4.8603897,5.687757,False,0.45801010727882385,0.047198839485645294
24,8,torus,[ 0.138364    0.5120662  -0.00095648],[5.1360116  0.531127   0.06090423],[-0.59795505  3.6988301   1.9099848 ],[0.3 0.3 0.3],5.16376,4.205584,False,0.4593351483345032,0.050558824092149734
25,8,torus,[0.19699621 0.5176489  0.00072216],[5.7549167  0.57579064 0.18593578],[-0.7183671  3.1617522  3.2338767],[0.3 0.3 0.3],5.7866373,4.579376,False,0.6329859495162964,0.05892130732536316
26,8,torus,[0.25770175 0.52266574 0.00270138],[5.9445796  0.50376797 0.17979622],[-0.6656819  2.9558263  3.4396646],[0.3 0.3 0.3],5.9685955,4.583812,False,0.20297041535377502,0.06094463914632797
27,8,torus,[0.3190586  0.5270922  0.00459113],[5.9913836  0.42421895 0.16480851],[-0.6348528  2.9595165  3.5866065],[0.3 0.3 0.3],6.0086436,4.6931357,False,0.09350554645061493,0.061545323580503464
28,8,torus,[0.38055247 0.5306058  0.00634101],[6.005319   0.33357325 0.16455704],[-0.6140857  2.9397562  3.6390963],[0.3 0.3 0.3],6.016827,4.718293,False,0.09171099215745926,0.061619020998477936
29,8,torus,[0.44218    0.53333056 0.00799923],[6.0140853  0.24606702 0.16139506],[-0.5757069  2.9430897  3.714982 ],[0.3 0.3 0.3],6.021281,4.7743382,False,0.08800105005502701,0.06171002611517906
30,8,torus,[0.50393826 0.5352657  0.00955529],[6.0229373  0.16021234 0.15700082],[-0.5308651  2.9520519  3.8004131],[0.3 0.3 0.3],6.027113,4.8414426,False,0.08642160147428513,0.06180815026164055
31,8,torus,[0.56581247 0.5364281  0.0109951 ],[6.0308785  0.07550409 0.15088153],[-0.48112187  2.9705708   3.8920352 ],[0.3 0.3 0.3],6.033238,4.9197264,False,0.08529944717884064,0.06190187484025955
32,8,torus,[0.62779707 0.5368399  0.01229905],[ 6.04073    -0.00709266  0.14588125],[-0.42052945  2.9814923   3.9903045 ],[0.3 0.3 0.3],6.0424953,4.998867,False,0.08333232998847961,0.06199967861175537
33,8,torus,[0.68990064 0.5365988  0.01343494],[ 6.0536733  -0.06803468  0.13174953],[-0.2820679  2.9612072  4.276778 ],[0.3 0.3 0.3],6.055489,5.209524,False,0.06388399004936218,0.062114425003528595
34,8,torus,[0.7523626  0.535749   0.01414048],[ 6.085501   -0.13706362  0.09255705],[-0.27191147  2.8508096   4.5386796 ],[0.3 0.3 0.3],6.0877485,5.366625,False,0.08552228659391403,0.06247173622250557
35,8,torus,[0.81492466 0.534369   0.01453101],[ 6.0847273  -0.21624786  0.07908227],[-0.2522501  2.7988904  4.6794825],[0.3 0.3 0.3],6.0890822,5.458477,False,0.08032628148794174,0.062578484416008
36,8,torus,[0.8774731  0.53218263 0.01478402],[ 6.0829477  -0.2955912   0.06658804],[-0.27215034  2.7162292   4.8532887 ],[0.3 0.3 0.3],6.0904894,5.568337,False,0.08034077286720276,0.06258716434240341
37,8,torus,[0.93990594 0.5293384  0.01489776],[ 6.065268   -0.37059227  0.03988358],[-0.32149285  2.3852603   5.110935  ],[0.3 0.3 0.3],6.0767097,5.6492906,False,0.08155279606580734,0.06249767914414406
38,8,torus,[1.0022932  0.5260609  0.01471916],[ 6.062639   -0.44666344  0.01929685],[-0.35631642  2.2531688   5.3742304 ],[0.3 0.3 0.3],6.0791016,5.838329,False,0.07885143160820007,0.06247358024120331
39,8,torus,[1.0646899  0.521977   0.01421737],[ 6.0728245  -0.5224603  -0.00714912],[-0.24705961  2.2731395   5.442063  ],[0.3 0.3 0.3],6.095261,5.9029016,False,0.08092150092124939,0.06253216415643692
40,8,torus,[1.1271561  0.5173152  0.01335395],[ 6.083541   -0.59483427 -0.03745157],[-0.12730491  2.2946422   5.5124736 ],[0.3 0.3 0.3],6.1126676,5.972349,False,0.07919011265039444,0.06264592707157135
41,8,torus,[1.1892256  0.51197356 0.01231159],[ 6.070855   -0.67260015 -0.05198778],[-0.12409758  2.1611536   5.337403  ],[0.3 0.3 0.3],6.1082225,5.759675,False,0.0801234245300293,0.062307558953762054
42,8,torus,[1.248942   0.5065621  0.01136811],[ 5.8721642  -0.6678684  -0.08824496],[-0.5570662  0.6906258  4.1397414],[0.3 0.3 0.3],5.910681,4.2337627,False,0.2020273357629776,0.059968575835227966
43,8,torus,[1.3080688  0.5003664  0.01053304],[ 5.828401  -0.7357427 -0.0977165],[-0.63045204  0.34706947  4.0225606 ],[0.3 0.3 0.3],5.8754683,4.0864315,False,0.08131325989961624,0.05945632979273796
44,8,torus,[1.3669199  0.4934092  0.00967361],[ 5.799223   -0.81960714 -0.10324591],[-0.7262382   0.17285967  3.9402697 ],[0.3 0.3 0.3],5.8577642,4.010365,False,0.08896732330322266,0.059267159551382065
0,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
1,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
2,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
3,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
4,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
5,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
6,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
7,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
8,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
9,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
10,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
11,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
12,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
13,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
14,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
15,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
16,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
17,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
18,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
19,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
20,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
21,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
22,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
23,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
24,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
25,9,vase_06,[-0.16005333  0.         -2.189241  ],[0. 0. 0.],[0. 0. 0.],[1.3142842 1.3142842 1.3142842],0.0,0.0,False,0.0,0.0
