frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
42,6,cylinder,[ 0.34813383  1.41358    -0.00263356],[ 2.3552146   0.03752264 -0.02865732],[-0.00624075 -0.14235076 -0.5762717 ],[0.3969797  0.36516798 0.34411466],2.3556879,0.59362596,False,0.06951133161783218,0.022514574229717255
43,6,cylinder,[ 0.37235883  1.4127798  -0.00292166],[ 2.5668988  -0.06507132 -0.04586744],[ 0.01871791 -0.328408   -0.2887189 ],[0.3969797  0.36516798 0.34411466],2.568133,0.43767658,False,0.23586419224739075,0.0242399200797081
44,6,cylinder,[ 0.3996681   1.413829   -0.00344916],[ 2.8140779   0.04920654 -0.07233456],[ 0.02894856 -0.6070165  -0.63732743],[0.3969797  0.36516798 0.34411466],2.8154373,0.88062096,False,0.27360081672668457,0.027334503829479218
0,7,torus,[-5.822720e-05  7.671408e-01 -8.255222e-05],[-5.1920791e-04 -1.0566902e-01  3.3971010e-05],[ 0.00908833 -0.00139749  0.01031758],[0.3 0.3 0.3],0.105670296,0.013820391,True,0.0,0.0
1,7,torus,[-6.0750750e-05  7.6498806e-01 -8.4123269e-05],[-5.1920774e-04 -2.0376903e-01  3.3971955e-05],[ 0.00908379 -0.00139679  0.01031241],[0.3 0.3 0.3],0.20376968,0.013813477,True,0.09810000658035278,0.0021527428179979324
2,7,torus,[-5.8663689e-05  7.6196545e-01 -9.0082423e-05],[-5.1920774e-04 -3.0186903e-01  3.3971934e-05],[ 0.00907925 -0.00139609  0.01030726],[0.3 0.3 0.3],0.30186948,0.01380657,True,0.09810000658035278,0.0030226176604628563
3,7,torus,[-5.9992188e-05  7.5796574e-01 -9.3145747e-05],[-5.1920774e-04 -3.9996904e-01  3.3971934e-05],[ 0.00907471 -0.00139539  0.0103021 ],[0.3 0.3 0.3],0.39996937,0.013799666,True,0.09810000658035278,0.003999711479991674
4,7,torus,[-6.1322564e-05  7.5298512e-01 -9.6207317e-05],[-5.1920774e-04 -4.9806905e-01  3.3971934e-05],[ 0.00907017 -0.00139469  0.01029695],[0.3 0.3 0.3],0.49806932,0.013792766,True,0.09810000658035278,0.004980625119060278
5,7,torus,[-6.2654821e-05  7.4702334e-01 -9.9267127e-05],[-5.1920774e-04 -5.9616905e-01  3.3971934e-05],[ 0.00906564 -0.001394    0.0102918 ],[0.3 0.3 0.3],0.5961693,0.01378587,True,0.09810000658035278,0.005961776711046696
6,7,torus,[-6.3988962e-05  7.4008065e-01 -1.0232519e-04],[-5.1920774e-04 -6.9426906e-01  3.3971934e-05],[ 0.0090611  -0.0013933   0.01028666],[0.3 0.3 0.3],0.69426924,0.013778976,True,0.09810000658035278,0.006942690350115299
7,7,torus,[-6.5324988e-05  7.3215705e-01 -1.0538150e-04],[-5.1920774e-04 -7.9236907e-01  3.3971934e-05],[ 0.00905657 -0.0013926   0.01028151],[0.3 0.3 0.3],0.79236925,0.013772086,True,0.09810000658035278,0.007923603989183903
8,7,torus,[-6.66628912e-05  7.23252356e-01 -1.08436056e-04],[-5.1920774e-04 -8.9046907e-01  3.3971934e-05],[ 0.00905204 -0.00139191  0.01027637],[0.3 0.3 0.3],0.89046925,0.0137652,True,0.09810000658035278,0.008904696442186832
9,7,torus,[-6.8002671e-05  7.1336669e-01 -1.1148886e-04],[-5.1920774e-04 -9.8856908e-01  3.3971934e-05],[ 0.00904752 -0.00139121  0.01027123],[0.3 0.3 0.3],0.9885692,0.013758317,True,0.09810000658035278,0.009885669685900211
10,7,torus,[-6.93443435e-05  7.02499986e-01 -1.14539915e-04],[-5.1920774e-04 -1.0866691e+00  3.3971934e-05],[ 0.00904299 -0.00139051  0.0102661 ],[0.3 0.3 0.3],1.0866692,0.013751437,True,0.09810000658035278,0.010866701602935791
11,7,torus,[-7.0687893e-05  6.9065231e-01 -1.1758921e-04],[-5.1920774e-04 -1.1847690e+00  3.3971934e-05],[ 0.00903847 -0.00138982  0.01026096],[0.3 0.3 0.3],1.1847692,0.013744561,True,0.09809994697570801,0.011847675777971745
12,7,torus,[-7.2033319e-05  6.7782360e-01 -1.2063677e-04],[-5.1920774e-04 -1.2828690e+00  3.3971934e-05],[ 0.00903395 -0.00138912  0.01025583],[0.3 0.3 0.3],1.2828691,0.013737688,True,0.09809994697570801,0.012828708626329899
13,7,torus,[-7.3380616e-05  6.6401392e-01 -1.2368258e-04],[-5.1920774e-04 -1.3809689e+00  3.3971934e-05],[ 0.00902944 -0.00138843  0.01025071],[0.3 0.3 0.3],1.380969,0.013730819,True,0.09809994697570801,0.013809681870043278
14,7,torus,[-7.4729796e-05  6.4922321e-01 -1.2672663e-04],[-5.1920774e-04 -1.4790689e+00  3.3971934e-05],[ 0.00902492 -0.00138774  0.01024558],[0.3 0.3 0.3],1.479069,0.013723954,True,0.09809994697570801,0.014790713787078857
15,7,torus,[-7.6080840e-05  6.3345158e-01 -1.2976895e-04],[-5.1920774e-04 -1.5771688e+00  3.3971934e-05],[ 0.00902041 -0.00138704  0.01024046],[0.3 0.3 0.3],1.577169,0.013717092,True,0.09809994697570801,0.01577162742614746
16,7,torus,[-7.7433775e-05  6.1669892e-01 -1.3280951e-04],[-5.1920774e-04 -1.6752688e+00  3.3971934e-05],[ 0.0090159  -0.00138635  0.01023534],[0.3 0.3 0.3],1.6752689,0.013710232,True,0.09809994697570801,0.016752660274505615
17,7,torus,[-7.8788580e-05  5.9896523e-01 -1.3584834e-04],[-5.1920774e-04 -1.7733687e+00  3.3971934e-05],[ 0.00901139 -0.00138565  0.01023022],[0.3 0.3 0.3],1.7733688,0.013703377,True,0.09809994697570801,0.01773369312286377
18,7,torus,[-8.0145248e-05  5.8025056e-01 -1.3888541e-04],[-5.1920774e-04 -1.8714687e+00  3.3971934e-05],[ 0.00900688 -0.00138496  0.0102251 ],[0.3 0.3 0.3],1.8714687,0.013696525,True,0.09809994697570801,0.01871466636657715
19,7,torus,[-8.1503800e-05  5.6055486e-01 -1.4192075e-04],[-5.1920774e-04 -1.9695686e+00  3.3971934e-05],[ 0.00900238 -0.00138427  0.01021999],[0.3 0.3 0.3],1.9695686,0.013689676,True,0.09809994697570801,0.019695699214935303
20,7,torus,[-8.2864208e-05  5.3987819e-01 -1.4495436e-04],[-5.1920774e-04 -2.0676687e+00  3.3971934e-05],[ 0.00899788 -0.00138358  0.01021488],[0.3 0.3 0.3],2.067669,0.013682831,True,0.09810006618499756,0.02067667245864868
21,7,torus,[-8.4226514e-05  5.1822054e-01 -1.4798620e-04],[-5.1920774e-04 -2.1657686e+00  3.3971934e-05],[ 0.00899338 -0.00138289  0.01020977],[0.3 0.3 0.3],2.1657686,0.01367599,True,0.09809994697570801,0.02165764570236206
22,7,torus,[-8.5590655e-05  4.9558187e-01 -1.5101634e-04],[-5.1920774e-04 -2.2638686e+00  3.3971934e-05],[ 0.00898888 -0.00138219  0.01020467],[0.3 0.3 0.3],2.2638688,0.013669151,True,0.09809994697570801,0.022638678550720215
23,7,torus,[-8.6956687e-05  4.7196215e-01 -1.5404471e-04],[-5.1920774e-04 -2.3619685e+00  3.3971934e-05],[ 0.00898439 -0.0013815   0.01019956],[0.3 0.3 0.3],2.3619685,0.013662316,True,0.09809994697570801,0.02361971139907837
24,7,torus,[-8.8324588e-05  4.4736150e-01 -1.5707134e-04],[-5.1920774e-04 -2.4600685e+00  3.3971934e-05],[ 0.0089799  -0.00138081  0.01019446],[0.3 0.3 0.3],2.4600685,0.013655484,True,0.09809994697570801,0.02460065484046936
25,7,torus,[-8.9694353e-05  4.2177984e-01 -1.6009624e-04],[-5.1920774e-04 -2.5581684e+00  3.3971934e-05],[ 0.00897541 -0.00138012  0.01018937],[0.3 0.3 0.3],2.5581684,0.013648656,True,0.09809994697570801,0.025581657886505127
26,7,torus,[0.0287597  0.41579106 0.00188714],[ 3.5658576  -0.53950214  0.09854215],[-2.5196884 -1.0695333 -6.9966035],[0.3 0.3 0.3],3.607785,7.5130014,True,4.099239349365234,0.02953547239303589
27,7,torus,[0.06117325 0.4211486  0.00195389],[3.217087   0.34569013 0.03443204],[-0.20118284 -0.11004049  2.8590107 ],[0.3 0.3 0.3],3.23579,2.8681922,True,0.9535807967185974,0.03285340219736099
28,7,torus,[0.09851061 0.42389917 0.00288219],[3.480208   0.21587792 0.04348698],[-1.0269264  -0.03723617  2.8217874 ],[0.3 0.3 0.3],3.487168,3.003073,True,0.2935401201248169,0.03745004162192345
29,7,torus,[0.13460575 0.42456746 0.00409634],[3.5337384  0.06289448 0.07682653],[-1.2056097 -0.2319695  2.058783 ],[0.3 0.3 0.3],3.535133,2.3970592,True,0.16547195613384247,0.03612173721194267
30,7,torus,[0.1707433  0.42451054 0.00459238],[3.5307553e+00 3.2524951e-03 1.7348222e-02],[-0.7530714  -0.15954596  1.9631969 ],[0.3 0.3 0.3],3.5307994,2.1087232,True,0.08428364992141724,0.03614100068807602
31,7,torus,[0.20502992 0.42496985 0.00484772],[3.3527386  0.09137665 0.05020912],[ 0.39150584 -0.06708229  1.666111  ],[0.3 0.3 0.3],3.3543594,1.7128055,True,0.2013346403837204,0.03429064527153969
32,7,torus,[0.23768434 0.42578065 0.00523204],[3.1863732  0.0726648  0.04353194],[ 0.1352632  -0.06135823  2.124065  ],[0.3 0.3 0.3],3.187499,2.1292517,True,0.16754747927188873,0.03266674652695656
33,7,torus,[0.2692143  0.42604244 0.00550886],[3.0730674  0.0470108  0.05427572],[ 0.4891703  -0.04875403  1.3820939 ],[0.3 0.3 0.3],3.0739062,1.4669179,True,0.11666946113109589,0.03153226524591446
34,7,torus,[0.29930824 0.42624906 0.00584815],[2.9346519  0.02336633 0.04945487],[ 0.38230935 -0.05105397  1.3238025 ],[0.3 0.3 0.3],2.9351618,1.3788474,True,0.14050328731536865,0.03009656071662903
35,7,torus,[0.32785392 0.42592663 0.00618155],[ 2.8089633  -0.02298233  0.05789157],[0.8837794  0.19069341 1.0793613 ],[0.3 0.3 0.3],2.8096538,1.4079953,True,0.13422738015651703,0.028549445793032646
36,7,torus,[0.35510004 0.42509693 0.00639384],[ 2.6581035  -0.05442093  0.0463463 ],[0.8875887  0.11153824 1.4060676 ],[0.3 0.3 0.3],2.6590645,1.6665175,True,0.15453274548053741,0.027259575203061104
37,7,torus,[0.3805034  0.4246857  0.00658907],[ 2.5047045  -0.04913341  0.02293951],[0.3869202  0.11303475 1.086307  ],[0.3 0.3 0.3],2.5052915,1.1586834,True,0.15526457130908966,0.02540742978453636
38,7,torus,[0.40441817 0.42435443 0.00667207],[ 2.3585281  -0.05087472  0.00718233],[-0.05839327  0.02824933  0.8624991 ],[0.3 0.3 0.3],2.3590877,0.864935,True,0.1470334827899933,0.023917222395539284
39,7,torus,[0.42662123 0.42384642 0.00668643],[ 2.1937647e+00 -7.2103053e-02  1.5407512e-03],[-0.15022406 -0.0635174   0.54353446],[0.3 0.3 0.3],2.1949499,0.5674781,True,0.16622112691402435,0.02220887318253517
40,7,torus,[0.4469645  0.42363107 0.00674237],[ 2.0259457  -0.039426   -0.00522009],[-0.14437649 -0.03034639 -0.04238576],[0.3 0.3 0.3],2.026336,0.15349928,True,0.17110441625118256,0.020344490185379982
41,7,torus,[0.46536547 0.4233515  0.00670367],[ 1.8633214e+00 -5.5077873e-02 -7.4340543e-04],[-0.01418522 -0.07565323 -0.21931589],[0.3 0.3 0.3],1.8641354,0.23243083,True,0.16343703866004944,0.018403131514787674
42,7,torus,[0.48223937 0.42249897 0.00673075],[ 1.7083573  -0.08453237  0.00463936],[ 0.0194459  -0.07541543 -0.34519577],[0.3 0.3 0.3],1.7104536,0.3538725,True,0.15783032774925232,0.016895439475774765
43,7,torus,[0.50268537 0.4205894  0.00656601],[ 2.1405253  -0.12551379 -0.00480697],[-0.03433725 -0.5694265  -0.46373826],[0.3 0.3 0.3],2.1442075,0.73517257,True,0.4342094957828522,0.02053564414381981
44,7,torus,[0.5225949  0.4201771  0.00668002],[ 2.169651   -0.07276344  0.0116737 ],[-0.04684817 -0.3215583  -0.47680044],[0.3 0.3 0.3],2.1709023,0.5770036,True,0.06247013434767723,0.019914155825972557
0,8,torus,[ 4.7362235e-05  8.4279305e-01 -3.5531870e-05],[-0.00038764 -0.09760581  0.00066957],[-0.00055007 -0.00122238 -0.0047082 ],[0.3 0.3 0.3],0.09760887,0.004895301,False,0.0,0.0
1,8,torus,[ 4.6582289e-05  8.4076858e-01 -5.0488467e-05],[-0.00029716 -0.19586317  0.00058132],[-0.00237984 -0.00128038 -0.00481521],[0.3 0.3 0.3],0.19586428,0.005521705,False,0.09825744479894638,0.002024527173489332
2,8,torus,[ 3.9723189e-05  8.3781564e-01 -5.2534830e-05],[-0.00029642 -0.29396456  0.00058068],[-0.00237666 -0.00128258 -0.00479777],[0.3 0.3 0.3],0.29396528,0.005505639,False,0.09810139238834381,0.002952942159026861
3,8,torus,[ 3.6309662e-05  8.3389264e-01 -4.7881251e-05],[-2.9642304e-04 -3.9206457e-01  5.8068469e-04],[-0.00237547 -0.00128193 -0.00479537],[0.3 0.3 0.3],0.3920651,0.0055028866,False,0.09810000658035278,0.0039230030961334705
4,8,torus,[ 3.1562417e-05  8.2899094e-01 -4.1184860e-05],[-2.9642304e-04 -4.9016458e-01  5.8068469e-04],[-0.00237428 -0.00128129 -0.00479297],[0.3 0.3 0.3],0.49016502,0.005500135,False,0.09810000658035278,0.0049017141573131084
5,8,torus,[ 2.6801208e-05  8.2310826e-01 -3.4487759e-05],[-2.9642304e-04 -5.8826458e-01  5.8068469e-04],[-0.00237309 -0.00128065 -0.00479057],[0.3 0.3 0.3],0.58826494,0.005497385,False,0.09810000658035278,0.005882686004042625
6,8,torus,[ 2.2040873e-05  8.1624466e-01 -2.7791129e-05],[-2.9642304e-04 -6.8636459e-01  5.8068469e-04],[-0.00237191 -0.00128001 -0.00478818],[0.3 0.3 0.3],0.6863649,0.005494636,False,0.09810000658035278,0.006863598711788654
7,8,torus,[ 1.7281449e-05  8.0839998e-01 -2.1094962e-05],[-2.9642304e-04 -7.8446460e-01  5.8068469e-04],[-0.00237072 -0.00127937 -0.00478578],[0.3 0.3 0.3],0.78446484,0.005491888,False,0.09810000658035278,0.00784469023346901
8,8,torus,[ 1.2522889e-05  7.9957438e-01 -1.4399275e-05],[-2.9642304e-04 -8.8256460e-01  5.8068469e-04],[-0.00236953 -0.00127873 -0.00478339],[0.3 0.3 0.3],0.88256484,0.005489142,False,0.09810000658035278,0.008825603872537613
9,8,torus,[ 7.7652239e-06  7.8976774e-01 -7.7040459e-06],[-2.9642304e-04 -9.8066461e-01  5.8068469e-04],[-0.00236835 -0.00127809 -0.004781  ],[0.3 0.3 0.3],0.9806648,0.0054863975,False,0.09810000658035278,0.009806636720895767
10,8,torus,[ 3.0084439e-06  7.7898002e-01 -1.0092845e-06],[-2.9642304e-04 -1.0787646e+00  5.8068469e-04],[-0.00236717 -0.00127745 -0.00477861],[0.3 0.3 0.3],1.0787648,0.0054836543,False,0.09809994697570801,0.010787728242576122
11,8,torus,[-1.7474504e-06  7.6721144e-01  5.6850040e-06],[-2.9642304e-04 -1.1768645e+00  5.8068469e-04],[-0.00236598 -0.00127682 -0.00477622],[0.3 0.3 0.3],1.1768646,0.0054809125,False,0.09809994697570801,0.011768583208322525
12,8,torus,[-6.5024615e-06  7.5446171e-01  1.2378838e-05],[-2.9642304e-04 -1.2749645e+00  5.8068469e-04],[-0.0023648  -0.00127618 -0.00477383],[0.3 0.3 0.3],1.2749646,0.0054781716,False,0.09809994697570801,0.012749734334647655
13,8,torus,[-1.1256593e-05  7.4073112e-01  1.9072191e-05],[-2.9642304e-04 -1.3730644e+00  5.8068469e-04],[-0.00236362 -0.00127554 -0.00477144],[0.3 0.3 0.3],1.3730646,0.0054754326,False,0.09809994697570801,0.013730588369071484
14,8,torus,[-1.6009837e-05  7.2601950e-01  2.5765090e-05],[-2.9642304e-04 -1.4711643e+00  5.8068469e-04],[-0.00236243 -0.0012749  -0.00476906],[0.3 0.3 0.3],1.4711645,0.0054726945,False,0.09809994697570801,0.014711620286107063
15,8,torus,[-2.0762198e-05  7.1032685e-01  3.2457519e-05],[-2.9642304e-04 -1.5692643e+00  5.8068469e-04],[-0.00236125 -0.00127426 -0.00476667],[0.3 0.3 0.3],1.5692644,0.005469958,False,0.09809994697570801,0.015692653134465218
16,8,torus,[-2.5513673e-05  6.9365323e-01  3.9149483e-05],[-2.9642304e-04 -1.6673642e+00  5.8068469e-04],[-0.00236007 -0.00127363 -0.00476429],[0.3 0.3 0.3],1.6673642,0.005467223,False,0.09809994697570801,0.016673626378178596
17,8,torus,[-3.0264266e-05  6.7599857e-01  4.5840978e-05],[-2.9642304e-04 -1.7654642e+00  5.8068469e-04],[-0.00235889 -0.00127299 -0.00476191],[0.3 0.3 0.3],1.7654642,0.005464489,False,0.09809994697570801,0.01765465922653675
18,8,torus,[-3.5013982e-05  6.5736294e-01  5.2532014e-05],[-2.9642304e-04 -1.8635641e+00  5.8068469e-04],[-0.00235771 -0.00127235 -0.00475953],[0.3 0.3 0.3],1.8635643,0.005461757,False,0.09809994697570801,0.01863563247025013
19,8,torus,[-3.9762810e-05  6.3774627e-01  5.9222577e-05],[-2.9642304e-04 -1.9616641e+00  5.8068469e-04],[-0.00235653 -0.00127172 -0.00475715],[0.3 0.3 0.3],1.9616641,0.005459026,False,0.09809994697570801,0.019616665318608284
20,8,torus,[-4.4510758e-05  6.1714864e-01  6.5912682e-05],[-2.9642304e-04 -2.0597641e+00  5.8068469e-04],[-0.00235536 -0.00127108 -0.00475477],[0.3 0.3 0.3],2.0597644,0.0054562963,False,0.09810006618499756,0.020597638562321663
21,8,torus,[-4.9257826e-05  5.9557003e-01  7.2602314e-05],[-2.9642304e-04 -2.1578641e+00  5.8068469e-04],[-0.00235418 -0.00127045 -0.00475239],[0.3 0.3 0.3],2.157864,0.005453568,False,0.09809994697570801,0.021578611806035042
22,8,torus,[-5.4004013e-05  5.7301039e-01  7.9291494e-05],[-2.9642304e-04 -2.2559640e+00  5.8068469e-04],[-0.002353   -0.00126981 -0.00475001],[0.3 0.3 0.3],2.255964,0.005450841,False,0.09809994697570801,0.022559642791748047
23,8,torus,[-5.8749320e-05  5.4946977e-01  8.5980209e-05],[-2.9642304e-04 -2.3540640e+00  5.8068469e-04],[-0.00235182 -0.00126918 -0.00474764],[0.3 0.3 0.3],2.3540642,0.005448115,False,0.09809994697570801,0.023540617898106575
24,8,torus,[-6.3493746e-05  5.2494812e-01  9.2668459e-05],[-2.9642304e-04 -2.4521639e+00  5.8068469e-04],[-0.00235065 -0.00126854 -0.00474527],[0.3 0.3 0.3],2.452164,0.005445391,False,0.09809994697570801,0.02452165074646473
25,8,torus,[-6.8237292e-05  4.9944547e-01  9.9356243e-05],[-2.9642304e-04 -2.5502639e+00  5.8068469e-04],[-0.00234947 -0.00126791 -0.00474289],[0.3 0.3 0.3],2.550264,0.0054426687,False,0.09809994697570801,0.025502653792500496
26,8,torus,[0.03375868 0.49897775 0.00058803],[ 3.797933    0.32724237 -0.02878137],[-1.2200476 -1.1161635  0.9733252],[0.3 0.3 0.3],3.8121138,1.9187754,False,4.765233516693115,0.03383368253707886
27,8,torus,[0.07222723 0.5008773  0.00098298],[ 3.7772481   0.19143103 -0.00609215],[-1.4968872 -1.1386533  0.9187095],[0.3 0.3 0.3],3.782101,2.0931387,False,0.1392386108636856,0.03851744532585144
28,8,torus,[0.1094408  0.5022033  0.00098342],[ 3.7185829   0.11841452 -0.03675392],[-1.001313  -1.1480317  0.6942865],[0.3 0.3 0.3],3.7206492,1.6741081,False,0.09855540841817856,0.03723717853426933
29,8,torus,[0.14664394 0.5027248  0.00073265],[ 3.6860886   0.05019781 -0.06402199],[-0.9198572 -0.9847451  0.9300878],[0.3 0.3 0.3],3.6869862,1.6373526,False,0.08033023774623871,0.03720764070749283
30,8,torus,[1.8277873e-01 5.0291878e-01 4.9163145e-04],[ 3.557596    0.02988395 -0.04903269],[-0.6886235  -0.6335324   0.92323726],[0.3 0.3 0.3],3.5580592,1.3145086,False,0.13094913959503174,0.036136116832494736
31,8,torus,[0.21700406 0.5042403  0.00053541],[3.2662106  0.15992802 0.05248562],[ 0.08936244 -0.19220087  1.006168  ],[0.3 0.3 0.3],3.2705448,1.0282513,False,0.3348475694656372,0.034250859171152115
32,8,torus,[0.24953903 0.5054436  0.00114135],[3.2150304  0.10962065 0.06333046],[ 0.3277434 -0.0498469  1.0813853],[0.3 0.3 0.3],3.2175221,1.131059,False,0.07257994264364243,0.03256285563111305
33,8,torus,[0.28049532 0.50573665 0.00163229],[3.0256875  0.0266404  0.07238511],[ 0.77357316 -0.00677307  1.275689  ],[0.3 0.3 0.3],3.0266702,1.4919262,False,0.20692624151706696,0.03096156381070614
34,8,torus,[0.3099355  0.50579935 0.00187981],[ 2.8784559  -0.00919824  0.10547937],[ 0.9710701  -0.03975263  1.2571018 ],[0.3 0.3 0.3],2.8804026,1.5889815,False,0.1551024615764618,0.02944130264222622
35,8,torus,[0.33802563 0.50557595 0.00271231],[ 2.7355344  -0.02888101  0.13288261],[1.0711042  0.13899867 1.1642357 ],[0.3 0.3 0.3],2.7389123,1.5880898,False,0.1468498855829239,0.028103340417146683
36,8,torus,[0.36430016 0.5054178  0.0037742 ],[ 2.5611496  -0.01627104  0.10568066],[0.84597564 0.04772383 1.1519368 ],[0.3 0.3 0.3],2.5633807,1.4300038,False,0.1769435703754425,0.026296457275748253
37,8,torus,[0.3893935  0.50512904 0.00415576],[ 2.4483144  -0.02655765  0.05247213],[ 0.26811165 -0.04525338  1.0048162 ],[0.3 0.3 0.3],2.4490206,1.040955,False,0.12517482042312622,0.025097908452153206
38,8,torus,[0.41359535 0.5047264  0.00441123],[ 2.325615   -0.04057851 -0.00483296],[-0.13088113 -0.19720742  0.86554694],[0.3 0.3 0.3],2.325974,0.897325,False,0.13614560663700104,0.024206537753343582
39,8,torus,[0.4363725  0.5044226  0.00455646],[ 2.1878705  -0.05948161 -0.00728376],[-0.02042865 -0.27623248  0.54059494],[0.3 0.3 0.3],2.1886911,0.60742456,False,0.13905704021453857,0.02277962863445282
40,8,torus,[0.4574027  0.5040575  0.00460612],[ 2.055105   -0.06350869 -0.01476563],[ 0.07934195 -0.2574624   0.5425938 ],[0.3 0.3 0.3],2.056139,0.605797,False,0.13303714990615845,0.02103344537317753
41,8,torus,[0.47667238 0.50327903 0.00443013],[ 1.9079814  -0.09968516 -0.00780848],[ 0.07307505 -0.34506726  0.42762926],[0.3 0.3 0.3],1.9105997,0.5543268,False,0.15166570246219635,0.019286196678876877
42,8,torus,[0.49524426 0.5023725  0.00462156],[ 1.7981929e+00 -1.1242678e-01 -1.3769227e-03],[ 0.06457268 -0.5360837   0.21775651],[0.3 0.3 0.3],1.8017045,0.5822141,False,0.11071240901947021,0.018594980239868164
43,8,torus,[0.51463073 0.50068426 0.00494557],[ 1.8820026  -0.22943845  0.01685701],[ 0.03844719 -0.08740744  0.20665266],[0.3 0.3 0.3],1.8960116,0.2276479,False,0.14508025348186493,0.01946253702044487
44,8,torus,[0.53473943 0.50050527 0.00549802],[ 2.0551217  -0.14613034 -0.01142699],[-0.2084394   0.26278025  0.4400066 ],[0.3 0.3 0.3],2.060342,0.55326873,False,0.19419175386428833,0.020117083564400673
0,9,torus,[3.7786478e-05 9.1842765e-01 8.8587840e-05],[ 0.00139987 -0.09748399 -0.00158067],[-0.00613035 -0.00205719 -0.00379468],[0.3 0.3 0.3],0.09750686,0.0074975234,False,0.0,0.0
1,9,torus,[3.998985e-05 9.165268e-01 9.697632e-05],[ 0.00130939 -0.19542663 -0.00149242],[-0.00486321 -0.00199726 -0.0042663 ],[0.3 0.3 0.3],0.19543672,0.0067706094,False,0.09794271737337112,0.001900871517136693
2,9,torus,[3.9813196e-05 9.1360486e-01 9.5298819e-05],[ 0.00130865 -0.29352522 -0.00149178],[-0.00486682 -0.00199343 -0.00428392],[0.3 0.3 0.3],0.29353192,0.006783189,False,0.09809859097003937,0.0029219393618404865
3,9,torus,[4.957725e-05 9.096910e-01 8.477254e-05],[ 0.00130865 -0.39162523 -0.00149178],[-0.00486439 -0.00199243 -0.00428177],[0.3 0.3 0.3],0.39163026,0.006779797,False,0.09810000658035278,0.003913905471563339
4,9,torus,[6.1038889e-05 9.0479374e-01 7.1684219e-05],[ 0.00130865 -0.48972523 -0.00149178],[-0.00486196 -0.00199144 -0.00427963],[0.3 0.3 0.3],0.48972926,0.006776407,False,0.09810000658035278,0.004897267557680607
5,9,torus,[7.2520721e-05 8.9891547e-01 5.8589241e-05],[ 0.00130865 -0.58782524 -0.00149178],[-0.00485952 -0.00199044 -0.00427749],[0.3 0.3 0.3],0.5878286,0.0067730187,False,0.09810000658035278,0.005878295283764601
6,9,torus,[8.400333e-05 8.920562e-01 4.549331e-05],[ 0.00130865 -0.68592525 -0.00149178],[-0.00485709 -0.00198944 -0.00427536],[0.3 0.3 0.3],0.6859281,0.006769632,False,0.09810000658035278,0.006859264802187681
7,9,torus,[9.5486699e-05 8.8421595e-01 3.2396449e-05],[ 0.00130865 -0.78402525 -0.00149178],[-0.00485467 -0.00198845 -0.00427322],[0.3 0.3 0.3],0.78402776,0.006766247,False,0.09810000658035278,0.007840295322239399
8,9,torus,[1.0697082e-04 8.7539470e-01 1.9298634e-05],[ 0.00130865 -0.88212526 -0.00149178],[-0.00485224 -0.00198746 -0.00427108],[0.3 0.3 0.3],0.88212746,0.006762863,False,0.09810000658035278,0.008821265771985054
9,9,torus,[1.1845572e-04 8.6559248e-01 6.1998799e-06],[ 0.00130865 -0.98022527 -0.00149178],[-0.00484981 -0.00198646 -0.00426894],[0.3 0.3 0.3],0.9802273,0.006759482,False,0.09810000658035278,0.009802238084375858
10,9,torus,[ 1.2994139e-04  8.5480922e-01 -6.8998088e-06],[ 0.00130865 -1.0783253  -0.00149178],[-0.00484739 -0.00198547 -0.00426681],[0.3 0.3 0.3],1.0783271,0.0067561017,False,0.09810000658035278,0.010783269070088863
11,9,torus,[ 1.4142782e-04  8.4304500e-01 -2.0000443e-05],[ 0.00130865 -1.1764252  -0.00149178],[-0.00484496 -0.00198448 -0.00426468],[0.3 0.3 0.3],1.1764269,0.006752724,False,0.09809994697570801,0.011764241382479668
12,9,torus,[ 1.5291500e-04  8.3029979e-01 -3.3102024e-05],[ 0.00130865 -1.2745252  -0.00149178],[-0.00484254 -0.00198348 -0.00426254],[0.3 0.3 0.3],1.2745267,0.006749348,False,0.09809994697570801,0.012745213694870472
13,9,torus,[ 1.6440295e-04  8.1657356e-01 -4.6204539e-05],[ 1.3086526e-03 -1.3726251e+00 -1.4917834e-03],[-0.00484012 -0.00198249 -0.00426041],[0.3 0.3 0.3],1.3726265,0.0067459727,False,0.09809994697570801,0.013726245611906052
14,9,torus,[ 1.7589168e-04  8.0186623e-01 -5.9307997e-05],[ 1.3086526e-03 -1.4707251e+00 -1.4917834e-03],[-0.0048377  -0.0019815  -0.00425828],[0.3 0.3 0.3],1.4707264,0.0067425994,False,0.09809994697570801,0.014707337133586407
15,9,torus,[ 1.8738116e-04  7.8617799e-01 -7.2412389e-05],[ 1.3086526e-03 -1.5688250e+00 -1.4917834e-03],[-0.00483528 -0.00198051 -0.00425615],[0.3 0.3 0.3],1.5688262,0.006739228,False,0.09809994697570801,0.015688249841332436
16,9,torus,[ 1.9887139e-04  7.6950878e-01 -8.5517728e-05],[ 1.3086526e-03 -1.6669250e+00 -1.4917834e-03],[-0.00483286 -0.00197952 -0.00425402],[0.3 0.3 0.3],1.6669261,0.0067358585,False,0.09809994697570801,0.016669223085045815
