frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
1,6,cube,[ 4.2813528e-01  2.0861626e-07 -2.3703916e-02],[-7.9388337e-07 -1.4156103e-07 -1.3271165e-07],[-8.4774308e-07  2.1428863e-07  3.0458734e-06],[0.1  0.5  0.25],8.172531e-07,3.1689008e-06,False,4.279695531295147e-07,5.963374150042e-08
2,6,cube,[ 4.2813528e-01  2.6822090e-07 -2.3703907e-02],[-6.5171594e-07 -8.9406967e-08  1.6982253e-07],[2.9204801e-07 1.9158404e-07 2.5340519e-06],[0.1  0.5  0.25],6.793872e-07,2.55801e-06,False,3.3831722134891606e-07,6.032785648812933e-08
3,6,cube,[ 4.2813528e-01  2.3841858e-07 -2.3703918e-02],[-6.0031670e-07 -2.2426248e-06  3.7478716e-07],[ 1.5871669e-06 -9.7136876e-09  2.3766920e-06],[0.1  0.5  0.25],2.3516402e-06,2.8579464e-06,False,2.1635617031279253e-06,3.1828893298779803e-08
4,6,cube,[ 4.2813528e-01  2.0861626e-07 -2.3703920e-02],[-7.92862807e-08 -1.49011612e-08  1.45799675e-08],[1.8818923e-08 2.1890425e-08 3.0679439e-07],[0.1  0.5  0.25],8.1981305e-08,3.0814954e-07,False,2.3160255295806564e-06,2.986047320518992e-08
5,6,cube,[ 4.2813528e-01  2.6822090e-07 -2.3703916e-02],[-5.2992442e-07 -8.1956387e-08  3.6379042e-08],[-1.16671856e-07  1.48134660e-07  2.04911566e-06],[0.1  0.5  0.25],5.3745714e-07,2.0577734e-06,False,4.5612097210323554e-07,5.972094641037984e-08
6,6,cube,[ 4.2813528e-01  2.3841858e-07 -2.3703918e-02],[-7.8856078e-07 -2.0712614e-06 -1.9674474e-08],[ 5.6889746e-09 -5.1433247e-08  3.1811242e-06],[0.1  0.5  0.25],2.2163797e-06,3.181545e-06,False,2.0068305275344756e-06,2.986047320518992e-08
7,6,cube,[ 4.2813528e-01  2.0861626e-07 -2.3703914e-02],[-2.8864520e-07 -5.2154064e-08 -7.5992020e-08],[-4.0470596e-07  7.6987291e-08  1.1026225e-06],[0.1  0.5  0.25],3.030031e-07,1.1770685e-06,False,2.080836793538765e-06,3.003425064207477e-08
8,6,cube,[ 4.2813525e-01  2.6822090e-07 -2.3703910e-02],[-6.2602771e-07 -9.6857548e-08  6.0693225e-08],[-8.5703618e-08  1.8227905e-07  2.4186588e-06],[0.1  0.5  0.25],6.36377e-07,2.4270314e-06,False,3.6675359638138616e-07,6.674406449747039e-08
9,6,cube,[ 4.2813528e-01  2.3841858e-07 -2.3703920e-02],[-9.7843008e-07 -2.2053719e-06 -4.9406282e-08],[-5.2236608e-08 -6.7130884e-08  3.9341712e-06],[0.1  0.5  0.25],2.4131787e-06,3.9350907e-06,False,2.1405937786767026e-06,4.316355983746689e-08
10,6,cube,[ 4.2813528e-01  2.0861626e-07 -2.3703916e-02],[-4.5506357e-07 -9.6857548e-08 -1.4660134e-07],[-6.9691691e-07  7.9505526e-08  1.7688246e-06],[0.1  0.5  0.25],4.8780754e-07,1.9028281e-06,False,2.1746704987890553e-06,3.003425064207477e-08
11,6,cube,[ 4.2813525e-01  2.6822090e-07 -2.3703912e-02],[-7.3976599e-07 -1.2665987e-07 -1.2648854e-08],[-4.0444144e-07  2.1335282e-07  2.8456868e-06],[0.1  0.5  0.25],7.5063735e-07,2.8821912e-06,False,3.1604892569703225e-07,6.674406449747039e-08
12,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703918e-02],[-8.0549268e-07 -2.1010637e-06 -1.5983085e-07],[-4.5835438e-07 -9.6240953e-08  3.2640485e-06],[0.1  0.5  0.25],2.2558443e-06,3.2974783e-06,False,1.9809726836683694e-06,3.032166517868973e-08
13,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703916e-02],[-1.6743166e-07 -2.9802322e-08 -5.9460355e-08],[-2.8167065e-07  3.9295266e-08  6.3979496e-07],[0.1  0.5  0.25],1.8015847e-07,7.0015716e-07,False,2.1696359908673912e-06,1.862645149230957e-09
14,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703916e-02],[1.7722124e-07 3.7252903e-08 1.6187769e-08],[ 1.4526188e-07 -5.0999002e-08 -6.8024656e-07],[0.1  0.5  0.25],1.8181638e-07,6.9745056e-07,False,3.591721906559542e-07,0.0
15,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703912e-02],[5.1650790e-07 2.9802322e-08 3.2545593e-09],[ 1.2868000e-07 -7.9889070e-08 -2.0155835e-06],[0.1  0.5  0.25],5.173772e-07,2.0212663e-06,False,3.3961481449296116e-07,3.725290298461914e-09
16,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703916e-02],[4.2720387e-07 8.1956387e-08 1.0867376e-07],[ 5.9281001e-07 -1.1812461e-07 -1.6319448e-06],[0.1  0.5  0.25],4.4836366e-07,1.7402933e-06,False,1.4767688583106064e-07,3.725290298461914e-09
17,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703910e-02],[5.5251894e-07 2.9802322e-08 2.8097799e-07],[ 1.2767118e-06 -1.1494970e-07 -2.1336773e-06],[0.1  0.5  0.25],6.205755e-07,2.4891335e-06,False,2.1934597782546916e-07,5.587935447692871e-09
18,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703912e-02],[4.19383866e-07 8.19563866e-08 1.16267714e-07],[ 6.0839199e-07 -1.1166875e-07 -1.6030848e-06],[0.1  0.5  0.25],4.4285196e-07,1.7182816e-06,False,2.181157299219194e-07,1.862645149230957e-09
19,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703914e-02],[4.4464394e-07 7.4505806e-08 4.4336588e-09],[ 2.2590433e-07 -1.2294134e-07 -1.7151182e-06],[0.1  0.5  0.25],4.5086472e-07,1.7342946e-06,False,1.1489316165125274e-07,1.862645149230957e-09
20,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703918e-02],[3.4155158e-07 6.7055225e-08 2.3150164e-08],[ 2.5187188e-07 -9.8854663e-08 -1.3113444e-06],[0.1  0.5  0.25],3.4884067e-07,1.3389681e-06,False,1.0504215453011057e-07,3.725290298461914e-09
21,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703912e-02],[4.2340531e-07 7.4505806e-08 8.7899792e-08],[ 5.1156752e-07 -1.1251637e-07 -1.6224528e-06],[0.1  0.5  0.25],4.3880468e-07,1.7049089e-06,False,1.0463296717944104e-07,5.587935447692871e-09
22,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703914e-02],[3.3508599e-07 5.9604645e-08 5.1497359e-08],[ 3.4443673e-07 -9.2719638e-08 -1.2860787e-06],[0.1  0.5  0.25],3.4421984e-07,1.3346281e-06,False,9.668239187021754e-08,1.862645149230957e-09
23,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703912e-02],[ 5.4806145e-07  2.9802322e-08 -2.0259826e-08],[ 5.7968464e-08 -9.1183118e-08 -2.1390886e-06],[0.1  0.5  0.25],5.4924493e-07,2.1418157e-06,False,2.267064616034986e-07,1.862645149230957e-09
24,6,cube,[ 4.2813525e-01  2.0861626e-07 -2.3703914e-02],[4.1013794e-07 6.7055225e-08 7.8212594e-08],[ 4.6668904e-07 -1.0888505e-07 -1.5732901e-06],[0.1  0.5  0.25],4.228791e-07,1.6446569e-06,False,1.7351510450680507e-07,2.986047320518992e-08
25,6,cube,[ 4.2813525e-01  2.6822090e-07 -2.3703912e-02],[ 2.5630345e-07  4.4703484e-08 -1.5994360e-08],[ 6.3291736e-08 -6.9165552e-08 -9.9390149e-07],[0.1  0.5  0.25],2.606639e-07,9.983135e-07,False,1.8176798732838506e-07,5.963374150042e-08
26,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703910e-02],[ 7.9002962e-07 -2.1532178e-06  6.1929882e-08],[ 2.9594690e-07 -1.6351592e-08 -3.1595223e-06],[0.1  0.5  0.25],2.2944125e-06,3.1733944e-06,False,2.2631381852988852e-06,2.986047320518992e-08
27,6,cube,[ 4.2813525e-01  2.0861626e-07 -2.3703912e-02],[6.0205144e-07 4.4703484e-08 3.5836301e-08],[ 2.8715846e-07 -1.0580355e-07 -2.3394168e-06],[0.1  0.5  0.25],6.047715e-07,2.3593486e-06,False,2.2060994524508715e-06,2.986047320518992e-08
28,6,cube,[ 4.2813525e-01  2.6822090e-07 -2.3703912e-02],[3.4938023e-07 5.2154064e-08 2.7639935e-09],[ 1.7157554e-07 -9.6662461e-08 -1.3461350e-06],[0.1  0.5  0.25],3.5326227e-07,1.3604637e-06,False,2.5493534394627204e-07,5.960464477539063e-08
29,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703909e-02],[ 9.0875767e-07 -2.2053719e-06  2.2436060e-07],[ 9.4616803e-07 -1.0921575e-08 -3.6411946e-06],[0.1  0.5  0.25],2.3957969e-06,3.762134e-06,False,2.3363286345556844e-06,3.003425064207477e-08
30,6,cube,[ 4.2813525e-01  2.0861626e-07 -2.3703920e-02],[5.3726865e-07 9.6857548e-08 4.3690676e-08],[ 4.0709006e-07 -1.4737984e-07 -2.0662219e-06],[0.1  0.5  0.25],5.47675e-07,2.1110934e-06,False,2.3389968646370107e-06,3.1828893298779803e-08
31,6,cube,[ 4.2813525e-01  2.6822090e-07 -2.3703912e-02],[3.0928504e-07 5.2154064e-08 2.6800382e-08],[ 2.3379228e-07 -8.1756454e-08 -1.1896665e-06],[0.1  0.5  0.25],3.1479445e-07,1.2151746e-06,False,2.32938205613209e-07,6.006850128414953e-08
32,6,cube,[ 4.2813525e-01  2.0861626e-07 -2.3703916e-02],[ 5.1753824e-07 -2.1904707e-06  9.0373149e-09],[ 5.5045660e-08  3.9960071e-09 -2.0826544e-06],[0.1  0.5  0.25],2.2507975e-06,2.0833857e-06,False,2.2523433926835423e-06,5.972094641037984e-08
33,6,cube,[ 4.2813525e-01  2.6822090e-07 -2.3703910e-02],[3.0605395e-07 5.2154064e-08 1.6873168e-08],[ 1.9454207e-07 -7.7820609e-08 -1.1826253e-06],[0.1  0.5  0.25],3.1092407e-07,1.2010435e-06,False,2.2525880467583193e-06,5.986600370988526e-08
34,6,cube,[ 4.2813525e-01  2.0861626e-07 -2.3703912e-02],[ 6.0395877e-07 -2.2575259e-06  1.5916896e-07],[ 6.3257755e-07  2.5667212e-08 -2.4456704e-06],[0.1  0.5  0.25],2.3423331e-06,2.5262852e-06,False,2.333156089662225e-06,5.963374150042e-08
35,6,cube,[ 4.2813525e-01  2.6822090e-07 -2.3703912e-02],[3.8689137e-07 6.7055225e-08 2.7689467e-08],[ 2.83263518e-07 -1.10019506e-07 -1.48472623e-06],[0.1  0.5  0.25],3.9363442e-07,1.5155048e-06,False,2.338393187528709e-06,5.960464477539063e-08
36,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703910e-02],[ 8.7666552e-07 -2.2798777e-06  3.5334739e-07],[ 1.4736711e-06 -1.7945951e-08 -3.5083701e-06],[0.1  0.5  0.25],2.4680435e-06,3.8053502e-06,False,2.4195094283641083e-06,2.986047320518992e-08
37,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703916e-02],[5.0205000e-07 9.6857548e-08 6.1041135e-08],[ 4.5988395e-07 -1.4039119e-07 -1.9271258e-06],[0.1  0.5  0.25],5.1493845e-07,1.9862066e-06,False,2.423767682557809e-06,5.587935447692871e-09
38,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703909e-02],[5.5852598e-07 3.7252903e-08 2.3656991e-08],[ 2.2439795e-07 -9.2270731e-08 -2.1751800e-06],[0.1  0.5  0.25],5.6026664e-07,2.1886701e-06,False,9.022097202660007e-08,7.450580596923828e-09
39,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703918e-02],[ 4.14691641e-07  6.70552254e-08 -1.06162155e-08],[ 1.5745341e-07 -1.1606504e-07 -1.6003844e-06],[0.1  0.5  0.25],4.2021216e-07,1.6122943e-06,False,1.5083483617672755e-07,9.313225746154785e-09
40,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703914e-02],[ 5.1056145e-07  2.9802322e-08 -3.3495969e-08],[ 6.0082073e-10 -8.4253415e-08 -1.9942881e-06],[0.1  0.5  0.25],5.1252624e-07,1.996067e-06,False,1.0536736994026796e-07,3.725290298461914e-09
41,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703914e-02],[0. 0. 0.],[0. 0. 0.],[0.1  0.5  0.25],0.0,0.0,False,5.125262418914645e-07,0.0
42,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703914e-02],[0. 0. 0.],[0. 0. 0.],[0.1  0.5  0.25],0.0,0.0,False,0.0,0.0
43,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703914e-02],[0. 0. 0.],[0. 0. 0.],[0.1  0.5  0.25],0.0,0.0,False,0.0,0.0
44,6,cube,[ 4.2813525e-01  2.3841858e-07 -2.3703914e-02],[0. 0. 0.],[0. 0. 0.],[0.1  0.5  0.25],0.0,0.0,False,0.0,0.0
