frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
18,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
19,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
20,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
21,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
22,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
23,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
24,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
25,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
26,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
27,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
28,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
29,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
30,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
31,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
32,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
33,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
34,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
35,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
36,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
37,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
38,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
39,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
40,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
41,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
42,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
43,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
44,7,b03_cgaxis_models_19_16_01,[ 1.1745049  0.        -1.588403 ],[0. 0. 0.],[0. 0. 0.],[1.0239135 1.0239135 1.0239135],0.0,0.0,False,0.0,0.0
0,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
1,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
2,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
3,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
4,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
5,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
6,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
7,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
8,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
9,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
10,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
11,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
12,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
13,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
14,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
15,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
16,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
17,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
18,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
19,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
20,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
21,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
22,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
23,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
24,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
25,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
26,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
27,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
28,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
29,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
30,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
31,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
32,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
33,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
34,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
35,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
36,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
37,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
38,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
39,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
40,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
41,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
42,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
43,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
44,8,b04_dog,[-1.9980996  0.         2.7022343],[0. 0. 0.],[0. 0. 0.],[1.1953456 1.1953456 1.1953456],0.0,0.0,False,0.0,0.0
