frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
5,7,cube,[-1.0393384e-06  1.5089231e+00  6.3209330e-07],[-1.8751211e-05 -1.0207295e-06  1.1549347e-05],[2.6254384e-06 2.0219609e-06 1.6226020e-05],[0.4       0.3510112 0.4      ],2.2046252e-05,1.6560947e-05,False,4.316210379329277e-06,2.0445536108582019e-07
6,7,cube,[-1.1838616e-06  1.5089231e+00  7.1698798e-07],[-1.4321762e-05 -1.2069941e-06  9.8217324e-06],[1.2007499e-06 1.7962906e-06 1.2076147e-05],[0.4       0.3510112 0.4      ],1.7407932e-05,1.2267918e-05,False,4.758083377964795e-06,1.676128817962308e-07
7,7,cube,[-1.2826542e-06  1.5089231e+00  7.7934294e-07],[-9.6302410e-06 -1.7285347e-06  5.9322533e-06],[-3.6773217e-06  1.4056812e-06  7.7592595e-06],[0.4       0.3510112 0.4      ],1.1442072e-05,8.7008475e-06,False,6.116405984357698e-06,1.168251699823486e-07
8,7,cube,[-1.3375013e-06  1.5089231e+00  8.1918142e-07],[-3.5081644e-06 -2.5555491e-06  2.1205917e-06],[-1.3737622e-05  1.4807084e-06 -1.5215473e-06],[0.4       0.3510112 0.4      ],4.8306274e-06,1.3900714e-05,False,7.258962796186097e-06,6.778869021673017e-08
9,7,cube,[-1.3302089e-06  1.5089231e+00  8.4248921e-07],[ 1.3444428e-06 -2.8610229e-06 -1.0878564e-06],[-1.47792025e-05  9.17244734e-07 -7.45579291e-06],[0.4       0.3510112 0.4      ],3.3431138e-06,1.6578751e-05,False,5.8253972383681685e-06,2.4421975552968433e-08
10,7,cube,[-1.300037e-06  1.508923e+00  8.241218e-07],[ 4.3648633e-06 -2.6747584e-06 -3.3527026e-06],[-1.5760475e-05  8.5460442e-07 -1.0716558e-05],[0.4       0.3510112 0.4      ],6.1193937e-06,1.9077934e-05,False,3.7798363337060437e-06,3.532289127861077e-08
11,7,cube,[-1.2435139e-06  1.5089231e+00  7.8912342e-07],[ 8.207351e-06 -3.412366e-06 -6.251197e-06],[-2.0453441e-05  9.9642364e-07 -1.6283082e-05],[0.4       0.3510112 0.4      ],1.0866569e-05,2.6162472e-05,False,4.869296390097588e-06,6.648113526352972e-08
12,7,cube,[-1.1584215e-06  1.5089231e+00  7.4160380e-07],[ 9.0100220e-06 -2.4512410e-06 -6.7583487e-06],[-1.5515907e-05  2.3721549e-07 -1.4326750e-05],[0.4       0.3510112 0.4      ],1.152668e-05,2.1120024e-05,False,1.3510160670193727e-06,9.746197804361145e-08
13,7,cube,[-1.0999253e-06  1.5089231e+00  7.0415609e-07],[ 9.1854645e-06 -2.8014183e-06 -6.2149120e-06],[-1.7644574e-05  7.5251779e-07 -1.5941938e-05],[0.4       0.3510112 0.4      ],1.1438787e-05,2.379165e-05,False,6.698713832520298e-07,6.945600006247332e-08
14,7,cube,[-1.0242601e-06  1.5089231e+00  6.5576597e-07],[ 7.8865687e-06 -1.6838312e-06 -4.9357086e-06],[-7.7544810e-06 -2.4318018e-07 -9.3257249e-06],[0.4       0.3510112 0.4      ],9.454865e-06,1.2130963e-05,False,2.1383386865636567e-06,8.981550081443856e-08
15,7,cube,[-9.580842e-07  1.508923e+00  6.287434e-07],[ 7.4017917e-06 -2.3841858e-06 -4.4271628e-06],[-1.5530684e-05  7.1112356e-07 -1.3682384e-05],[0.4       0.3510112 0.4      ],8.94822e-06,2.0710275e-05,False,9.92030322777282e-07,7.148050684691043e-08
16,7,cube,[-9.133306e-07  1.508923e+00  6.186536e-07],[ 5.4239199e-06 -2.0936131e-06 -3.1881452e-06],[-9.8363362e-06  4.0385996e-07 -9.6732201e-06],[0.4       0.3510112 0.4      ],6.6307157e-06,1.3801731e-05,False,2.3519296519225463e-06,4.5876909382513986e-08
17,7,cube,[-9.100495e-07  1.508923e+00  5.885204e-07],[ 3.3630995e-06 -2.0340085e-06 -2.3560410e-06],[-8.4187286e-06  3.1728504e-07 -7.4522786e-06],[0.4       0.3510112 0.4      ],4.5824186e-06,1.1247761e-05,False,2.2232702576729935e-06,3.031131612374338e-08
18,7,cube,[-8.9603213e-07  1.5089231e+00  5.8834013e-07],[ 6.8089025e-07 -1.5050173e-06 -1.1311951e-06],[-8.2967717e-06  5.7138288e-07 -4.3661616e-06],[0.4       0.3510112 0.4      ],2.0020716e-06,9.392884e-06,False,2.9957179776829435e-06,1.4018518790237522e-08
19,7,cube,[-1.8502031e-03  1.5166186e+00 -9.5969305e-04],[-0.2326501   0.64554065  0.02800655],[ 0.12267484 -0.1307649   1.9058828 ],[0.4       0.3510112 0.4      ],0.68675554,1.9142983,False,0.6867572069168091,0.007972681894898415
20,7,cube,[3.7567783e-03 1.5254114e+00 4.6238862e-04],[0.01951906 0.860502   0.1416727 ],[-0.58923876  0.02907559  2.4821699 ],[0.4       0.3510112 0.4      ],0.8723049,2.5513163,False,0.3503108024597168,0.010524882934987545
21,7,cube,[0.00994937 1.5358208  0.00381627],[0.10495789 0.97817355 0.22837996],[-2.2135723e-01 -3.2620504e-04  1.9898180e+00],[0.4       0.3510112 0.4      ],1.0099491,2.0020926,False,0.16930603981018066,0.012567966245114803
22,7,cube,[0.01471276 1.5456754  0.00672247],[0.07519668 0.88622755 0.22996129],[-0.13726634 -0.00921947  2.1094658 ],[0.4       0.3510112 0.4      ],0.91865987,2.1139474,False,0.09665555506944656,0.011324671097099781
23,7,cube,[0.01918902 1.5540193  0.00936804],[0.07519668 0.78812754 0.22996129],[-0.1371977  -0.00921486  2.108411  ],[0.4       0.3510112 0.4      ],0.82442814,2.1128902,False,0.09810000658035278,0.00983144249767065
24,7,cube,[0.02361316 1.5613599  0.01190853],[0.07519668 0.69002753 0.22996129],[-0.1371291  -0.00921025  2.1073568 ],[0.4       0.3510112 0.4      ],0.7312146,2.1118338,False,0.09810000658035278,0.008939282968640327
25,7,cube,[0.02802534 1.5677967  0.01444858],[0.07519668 0.5919275  0.22996129],[-0.13706052 -0.00920565  2.106303  ],[0.4       0.3510112 0.4      ],0.63946456,2.1107776,False,0.09810000658035278,0.008206821978092194
26,7,cube,[0.03242398 1.5733294  0.01698809],[0.07519668 0.49382752 0.22996129],[-0.136992   -0.00920104  2.10525   ],[0.4       0.3510112 0.4      ],0.54991126,2.1097224,False,0.09810000658035278,0.007510547526180744
27,7,cube,[0.03680745 1.5779579  0.01952694],[0.07519668 0.39572752 0.22996129],[-0.13692349 -0.00919644  2.1041973 ],[0.4       0.3510112 0.4      ],0.46382862,2.1086676,False,0.09810000658035278,0.00686169508844614
28,7,cube,[0.04117417 1.5816816  0.02206504],[0.07519668 0.2976275  0.22996129],[-0.13685502 -0.00919184  2.1031451 ],[0.4       0.3510112 0.4      ],0.38356078,2.107613,False,0.09810000658035278,0.0062750596553087234
29,7,cube,[0.04552255 1.5845     0.02460227],[0.07519668 0.1995275  0.22996129],[-0.1367866  -0.00918725  2.1020935 ],[0.4       0.3510112 0.4      ],0.31360477,2.1065593,False,0.09810000658035278,0.005769667681306601
30,7,cube,[0.04985102 1.5864125  0.02713854],[0.07519668 0.1014275  0.22996129],[-0.1367182  -0.00918265  2.1010423 ],[0.4       0.3510112 0.4      ],0.26234382,2.105506,False,0.09809999912977219,0.005369012244045734
31,7,cube,[0.05415803 1.5874189  0.02967374],[0.07519668 0.0033275  0.22996129],[-0.13664983 -0.00917806  2.0999918 ],[0.4       0.3510112 0.4      ],0.24196655,2.104453,False,0.09809999912977219,0.005098074208945036
32,7,cube,[0.05844203 1.5875186  0.03220776],[ 0.07519668 -0.0947725   0.22996129],[-0.13658151 -0.00917347  2.0989418 ],[0.4       0.3510112 0.4      ],0.25984335,2.103401,False,0.09809999912977219,0.0049783457070589066
33,7,cube,[0.06270151 1.5867108  0.03474052],[ 0.07519668 -0.1928725   0.22996129],[-0.13651322 -0.00916889  2.0978923 ],[0.4       0.3510112 0.4      ],0.3094132,2.1023493,False,0.09809999912977219,0.005020998418331146
34,7,cube,[0.06693494 1.584995   0.03727189],[ 0.07519668 -0.2909725   0.22996129],[-0.13644496 -0.0091643   2.0968432 ],[0.4       0.3510112 0.4      ],0.37842005,2.1012979,False,0.09810000658035278,0.0052224257960915565
35,7,cube,[0.07114083 1.5823708  0.03980179],[ 0.07519668 -0.3890725   0.22996129],[-0.13637672 -0.00915972  2.0957947 ],[0.4       0.3510112 0.4      ],0.4581639,2.1002471,False,0.09810000658035278,0.005565667524933815
36,7,cube,[0.07531768 1.5788372  0.04233012],[ 0.07519668 -0.4871725   0.22996129],[-0.13630854 -0.00915514  2.0947468 ],[0.4       0.3510112 0.4      ],0.5439428,2.099197,False,0.09810000658035278,0.006027014460414648
37,7,cube,[0.07946403 1.5743935  0.04485677],[ 0.14765126 -0.4668815   0.25848076],[0.3123768  0.13851446 2.1980913 ],[0.4       0.3510112 0.4      ],0.55370706,2.2244935,False,0.08046583086252213,0.006581954658031464
38,7,cube,[0.08756588 1.5748736  0.04580897],[0.5121546  0.12954843 0.41980338],[1.6830482 0.5782718 2.4625306],[0.4       0.3510112 0.4      ],0.67477405,3.0382736,False,0.7173676490783691,0.008171734400093555
39,7,cube,[0.09645664 1.5811841  0.04836356],[0.5526097  0.36445916 0.3718838 ],[0.90010333 0.2626429  1.4250959 ],[0.4       0.3510112 0.4      ],0.7592796,1.7058915,False,0.24313771724700928,0.01119798794388771
40,7,cube,[0.1035455 1.5859921 0.0504334],[0.44187313 0.32448545 0.21806937],[0.356744   0.03556813 1.6024445 ],[0.4       0.3510112 0.4      ],0.5899974,1.6420597,False,0.19369915127754211,0.008812068961560726
41,7,cube,[0.11020805 1.5900431  0.05185127],[0.39297637 0.24786443 0.18197843],[0.28637308 0.01382561 1.7801007 ],[0.4       0.3510112 0.4      ],0.4989823,1.8030417,False,0.09779688715934753,0.00792529247701168
42,7,cube,[0.11685055 1.5931667  0.05321995],[0.38642722 0.1463358  0.17956379],[ 0.24005683 -0.01208171  1.8177464 ],[0.4       0.3510112 0.4      ],0.4505367,1.833569,False,0.10176828503608704,0.007466806098818779
43,7,cube,[0.12341499 1.5951267  0.05474671],[0.34909955 0.0249202  0.19515476],[0.24628963 0.02371058 1.98575   ],[0.4       0.3510112 0.4      ],0.40072045,2.0011055,False,0.12797728180885315,0.007018882781267166
44,7,cube,[0.12990133 1.5960786  0.05635376],[ 0.33624348 -0.08613797  0.20279437],[0.25178057 0.02940696 2.065332  ],[0.4       0.3510112 0.4      ],0.40200123,2.08083,False,0.11206050217151642,0.006749911233782768
0,8,cone,[-1.3229966e-07  1.8599341e+00  7.2378079e-08],[-1.7960243e-05 -2.9809773e-05  1.4259292e-05],[ 4.1581054e-05 -9.9205079e-07  1.6695469e-05],[0.3 0.3 0.3],3.761011e-05,4.48186e-05,True,0.0,0.0
1,8,cone,[-4.1881592e-07  1.8599340e+00  2.5106067e-07],[-2.7703245e-05 -4.0829182e-06  1.8022720e-05],[ 2.6547619e-05 -1.4395596e-07  3.1974399e-05],[0.3 0.3 0.3],3.330103e-05,4.1559102e-05,True,2.776617657218594e-05,3.5809199516734225e-07
2,8,cone,[-7.478619e-07  1.859934e+00  4.724063e-07],[-3.1977612e-05 -5.8114529e-07  1.9731611e-05],[2.1226202e-05 5.9331944e-07 3.4256136e-05],[0.3 0.3 0.3],3.7579808e-05,4.030368e-05,True,5.78385106564383e-06,3.96566719018665e-07
3,8,cone,[-1.0913479e-06  1.8599340e+00  6.7612172e-07],[-3.3475015e-05 -6.0349703e-07  1.9443403e-05],[1.8585750e-05 1.9661538e-06 3.5347013e-05],[0.3 0.3 0.3],3.8716753e-05,3.9983835e-05,True,1.5250504930008901e-06,3.993527570855804e-07
4,8,cone,[-1.4194089e-06  1.8599340e+00  8.7625585e-07],[-3.0795221e-05 -8.9406967e-07  1.8261215e-05],[ 1.2803024e-05 -2.3873804e-07  3.1776450e-05],[0.3 0.3 0.3],3.5813642e-05,3.4259556e-05,True,2.94334768113913e-06,3.842885405447305e-07
5,8,cone,[-1.7024538e-06  1.8599340e+00  1.0458702e-06],[-2.6030097e-05 -1.0952353e-06  1.4623395e-05],[1.0045530e-05 1.0953988e-06 2.6263948e-05],[0.3 0.3 0.3],2.9876564e-05,2.8140852e-05,True,5.998384494887432e-06,3.299749096186133e-07
6,8,cone,[-1.9111615e-06  1.8599340e+00  1.1932566e-06],[-1.9840321e-05 -1.0728836e-06  1.2285412e-05],[7.8221001e-06 1.0742513e-06 1.9742307e-05],[0.3 0.3 0.3],2.3360666e-05,2.1262595e-05,True,6.61664444123744e-06,2.5550269810992177e-07
7,8,cone,[-2.0728282e-06  1.8599340e+00  1.3073920e-06],[-1.4329116e-05 -1.5348196e-06  7.4881768e-06],[4.3100003e-06 3.8329364e-07 1.6528069e-05],[0.3 0.3 0.3],1.6240445e-05,1.7085084e-05,True,7.321217708522454e-06,1.9789655425483943e-07
8,8,cone,[-2.1585813e-06  1.8599340e+00  1.3409418e-06],[-6.0999482e-06 -2.1904707e-06  7.1709928e-07],[-8.467147e-06  2.893649e-07  8.212812e-06],[0.3 0.3 0.3],6.520871e-06,1.1799431e-05,True,1.0676917554519605e-05,9.208245188574438e-08
9,8,cone,[-2.1735782e-06  1.8599340e+00  1.3317247e-06],[ 1.4500642e-06 -2.4437904e-06 -2.7945557e-06],[-9.0815274e-06  2.5169953e-08 -1.3946992e-06],[0.3 0.3 0.3],3.9855163e-06,9.188034e-06,True,8.330581295012962e-06,1.7602914681447146e-08
10,8,cone,[-2.1165397e-06  1.8599340e+00  1.3127170e-06],[ 6.4678861e-06 -2.2500753e-06 -5.6830731e-06],[-9.964259e-06  5.287183e-07 -8.256877e-06],[0.3 0.3 0.3],8.899085e-06,1.2951526e-05,True,5.793064701720141e-06,6.012222542040035e-08
11,8,cone,[-2.0186617e-06  1.8599340e+00  1.2599502e-06],[ 1.1772493e-05 -2.8312206e-06 -9.4185998e-06],[-1.3970213e-05  8.9195873e-07 -1.3930615e-05],[0.3 0.3 0.3],1.534006e-05,1.9749037e-05,True,6.513888365589082e-06,1.111955114652119e-07
12,8,cone,[-1.8967826e-06  1.8599340e+00  1.1704062e-06],[ 1.30500075e-05 -2.06381083e-06 -1.01225260e-05],[-1.3805713e-05  1.7434331e-07 -1.5361664e-05],[0.3 0.3 0.3],1.6644144e-05,2.065451e-05,True,1.6481725424455362e-06,1.512370317868772e-07
13,8,cone,[-1.7754724e-06  1.8599340e+00  1.1174901e-06],[ 1.3111125e-05 -2.3618340e-06 -9.3669159e-06],[-1.3404917e-05  8.6864850e-07 -1.5056011e-05],[0.3 0.3 0.3],1.6285545e-05,2.0177458e-05,True,8.145548804350256e-07,1.323491005678079e-07
14,8,cone,[-1.6770907e-06  1.8599340e+00  1.0559064e-06],[ 1.0327152e-05 -1.4454126e-06 -6.3611142e-06],[-6.0766110e-06 -6.3293948e-07 -9.2247055e-06],[0.3 0.3 0.3],1.221487e-05,1.1064403e-05,True,4.198234819341451e-06,1.1606678640418977e-07
15,8,cone,[-1.5940002e-06  1.8599340e+00  1.0169614e-06],[ 1.0666773e-05 -2.0712614e-06 -7.1913560e-06],[-1.13835085e-05  8.50576328e-07 -1.24054004e-05],[0.3 0.3 0.3],1.3030187e-05,1.6858283e-05,True,1.0937689012280316e-06,9.176464743632096e-08
16,8,cone,[-1.513084e-06  1.859934e+00  9.862682e-07],[ 8.2173146e-06 -1.8253922e-06 -4.5661445e-06],[-5.4055504e-06  6.8647677e-07 -1.0472173e-05],[0.3 0.3 0.3],9.576324e-06,1.1804984e-05,True,3.5988932722830214e-06,8.65418599005352e-08
17,8,cone,[-1.4633725e-06  1.8599340e+00  9.8442615e-07],[ 5.4837878e-06 -1.7881393e-06 -3.3362212e-06],[-4.0373034e-06  3.1541865e-07 -8.0569416e-06],[0.3 0.3 0.3],6.663313e-06,9.017406e-06,True,2.9977104532008525e-06,4.97456191794754e-08
18,8,cone,[-1.4509994e-06  1.8599340e+00  9.6821145e-07],[ 1.6599047e-06 -1.4230609e-06 -2.6669588e-06],[-6.0708257e-06  5.4734846e-07 -3.8427002e-06],[0.3 0.3 0.3],3.448631e-06,7.205613e-06,True,3.899137936969055e-06,2.039632818195969e-08
19,8,cone,[-2.8308548e-03  1.8662788e+00 -2.9117410e-04],[-0.6387939   0.7679605  -0.02168102],[ 0.05130568 -0.02476337  1.4798799 ],[0.3 0.3 0.3],0.9991451,1.480976,True,0.9991472363471985,0.006953222211450338
20,8,cone,[-9.8302010e-03  1.8760858e+00  9.4938057e-04],[-0.6817696   0.83779573 -0.01980378],[-0.70379883  0.0327283   2.96628   ],[0.3 0.3 0.3],1.0803257,3.0488064,True,0.08202072232961655,0.012112261727452278
21,8,cone,[-0.01436079  1.8855848   0.00188637],[-0.5216705   0.94781274  0.15664387],[-0.3759391   0.16297548  3.1693494 ],[0.3 0.3 0.3],1.0931727,3.1957264,True,0.26242947578430176,0.010565820150077343
22,8,cone,[-0.01689348  1.8952495   0.0042205 ],[-0.4587509   0.9242174   0.18801132],[-0.5220043 -0.0034517  2.3738146],[0.3 0.3 0.3],1.0487987,2.4305341,True,0.07415885478258133,0.010260029695928097
23,8,cone,[-0.01976425  1.9037082   0.00645241],[-0.4587509   0.8261174   0.18801132],[-0.5217433  -0.00344998  2.3726277 ],[0.3 0.3 0.3],0.963468,2.429319,True,0.09810000658035278,0.009207222610712051
24,8,cone,[-0.02258743  1.911217    0.00872083],[-0.4587509   0.7280174   0.18801132],[-0.5214824  -0.00344826  2.3714414 ],[0.3 0.3 0.3],0.8808007,2.4281042,True,0.09810000658035278,0.008336516097187996
25,8,cone,[-0.02541744  1.9177883   0.01098781],[-0.4587509   0.6299174   0.18801132],[-0.52122164 -0.00344653  2.3702555 ],[0.3 0.3 0.3],0.8016212,2.42689,True,0.09810000658035278,0.007505336310714483
26,8,cone,[-0.02825531  1.923422    0.01325313],[-0.4587509   0.5318174   0.18801132],[-0.520961   -0.00344481  2.3690703 ],[0.3 0.3 0.3],0.72706974,2.4256766,True,0.09810000658035278,0.006702527403831482
27,8,cone,[-0.03110205  1.9281179   0.01551657],[-0.4587509   0.43371737  0.18801132],[-0.5207005  -0.00344309  2.3678856 ],[0.3 0.3 0.3],0.65871954,2.4244635,True,0.09810000658035278,0.005939566995948553
28,8,cone,[-0.03395867  1.9318757   0.01777789],[-0.4587509   0.33561736  0.18801132],[-0.52044016 -0.00344136  2.3667016 ],[0.3 0.3 0.3],0.5986983,2.4232512,True,0.09810000658035278,0.0052340407855808735
29,8,cone,[-0.03682617  1.934695    0.02003688],[-0.4587509   0.23751736  0.18801132],[-0.5201799  -0.00343964  2.365518  ],[0.3 0.3 0.3],0.54974097,2.4220395,True,0.09810000658035278,0.004612377379089594
30,8,cone,[-0.03970555  1.9365758   0.02229332],[-0.4587509   0.13941735  0.18801132],[-0.5199198  -0.00343792  2.3643353 ],[0.3 0.3 0.3],0.51501244,2.4208283,True,0.09810000658035278,0.004113348666578531
31,8,cone,[-0.0425978   1.9375174   0.02454699],[-0.4587509   0.04131735  0.18801132],[-0.5196598 -0.0034362  2.363153 ],[0.3 0.3 0.3],0.49750152,2.419618,True,0.09809999912977219,0.0037856032140552998
32,8,cone,[-0.04550387  1.9375196   0.02679768],[-0.4587509  -0.05678265  0.18801132],[-0.5194     -0.00343449  2.3619714 ],[0.3 0.3 0.3],0.49902397,2.418408,True,0.09809999912977219,0.003675713436678052
33,8,cone,[-0.04842474  1.9365819   0.02904518],[-0.4587509  -0.15488264  0.18801132],[-0.5191403  -0.00343277  2.3607903 ],[0.3 0.3 0.3],0.51941246,2.4171987,True,0.09809999167919159,0.00380289857275784
34,8,cone,[-0.05136136  1.9347038   0.03128927],[-0.4587509  -0.25298265  0.18801132],[-0.5188807  -0.00343105  2.3596098 ],[0.3 0.3 0.3],0.5565976,2.4159899,True,0.09810000658035278,0.004145678132772446
35,8,cone,[-0.05431467  1.9318854   0.03352975],[-0.4587509  -0.35108265  0.18801132],[-0.51862127 -0.00342934  2.35843   ],[0.3 0.3 0.3],0.6075028,2.4147818,True,0.09810000658035278,0.004656772594898939
36,8,cone,[-0.05728559  1.9281255   0.03576642],[-0.4587509  -0.44918266  0.18801132],[-0.5183619  -0.00342762  2.3572507 ],[0.3 0.3 0.3],0.6690035,2.4135745,True,0.09810000658035278,0.0052882530726492405
37,8,cone,[-0.06027504  1.923424    0.03799907],[-0.4587509  -0.54728264  0.18801132],[-0.5181027  -0.00342591  2.356072  ],[0.3 0.3 0.3],0.7384571,2.4123676,True,0.0980999767780304,0.006002134643495083
38,8,cone,[-0.06328394  1.9177804   0.0402275 ],[-0.4587509  -0.64538264  0.18801132],[-0.51784366 -0.0034242   2.354894  ],[0.3 0.3 0.3],0.8138301,2.4111614,True,0.09810000658035278,0.006772710010409355
39,8,cone,[-0.06629555  1.9112688   0.04252281],[-0.4487721  -0.7034418   0.22581409],[-0.53477466  0.03014287  2.3402767 ],[0.3 0.3 0.3],0.86441815,2.400789,True,0.06999637186527252,0.007532515097409487
40,8,cone,[-0.06784832  1.9077401   0.04503483],[-0.29768574 -0.34411788  0.45188534],[2.3164346 0.8314296 2.6525009],[0.3 0.3 0.3],0.64127547,3.618412,True,0.45060956478118896,0.004601429682224989
41,8,cone,[-0.06829704  1.9057485   0.04789216],[-0.22991878 -0.2872654   0.513187  ],[2.1741812  0.91051096 2.3189168 ],[0.3 0.3 0.3],0.6314625,3.3065798,True,0.10762183368206024,0.0035117403604090214
42,8,cone,[-0.06884702  1.9034591   0.05086651],[-0.22168376 -0.36746773  0.5182691 ],[2.2141278 1.0526683 2.3176544],[0.3 0.3 0.3],0.67288864,3.3737211,True,0.08078403025865555,0.00379350152797997
43,8,cone,[-0.06969087  1.9005277   0.05415966],[-0.19350994 -0.35417873  0.4812311 ],[1.8677903  0.93962044 1.6990352 ],[0.3 0.3 0.3],0.62807006,2.6941135,True,0.048396047204732895,0.004488846752792597
44,8,cone,[-0.07063271  1.8970321   0.05734986],[-0.1846151  -0.41079608  0.46558115],[1.7792    0.892815  1.4617987],[0.3 0.3 0.3],0.6477669,2.469722,True,0.05941012501716614,0.004825294017791748
