frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
29,6,cube,[-1.9763615e-06  1.5210800e+00  3.1229970e-06],[7.2925595e-06 6.1839819e-07 1.6946053e-05],[5.6523539e-05 3.8833423e-06 1.3776136e-05],[0.65700245 0.49601373 0.6243321 ],1.8458943e-05,5.830757e-05,False,5.216387762629893e-06,1.2594746578997729e-07
30,6,cube,[-1.8430494e-06  1.5210800e+00  3.1232178e-06],[8.1553899e-06 2.9802322e-06 1.4454154e-05],[5.3691161e-05 3.3736198e-06 1.2716427e-05],[0.65700245 0.49601373 0.6243321 ],1.6861635e-05,5.5279557e-05,False,3.5400985325395595e-06,1.3331232651125902e-07
31,6,cube,[-1.7177667e-06  1.5210800e+00  3.0957945e-06],[9.2953051e-06 2.6673079e-06 1.1600421e-05],[5.0498900e-05 3.9310066e-06 1.0673819e-05],[0.65700245 0.49601373 0.6243321 ],1.510255e-05,5.1764102e-05,False,3.0888697892805794e-06,1.2824892792195897e-07
32,6,cube,[-1.5989249e-06  1.5210800e+00  3.0468475e-06],[9.5666765e-06 2.3245811e-06 9.4935276e-06],[4.8374954e-05 3.5046091e-06 9.0988815e-06],[0.65700245 0.49601373 0.6243321 ],1.3676697e-05,4.9347826e-05,False,2.151767830582685e-06,1.2852700592702604e-07
33,6,cube,[-1.4834452e-06  1.5210800e+00  2.9989978e-06],[1.0125548e-05 3.5166740e-06 7.7343257e-06],[4.5267127e-05 3.1248278e-06 9.1115899e-06],[0.65700245 0.49601373 0.6243321 ],1.3217924e-05,4.628065e-05,False,2.197319872720982e-06,1.2500058232944866e-07
34,6,cube,[-1.3429150e-06  1.5210800e+00  2.9222465e-06],[1.10469955e-05 3.21120024e-06 7.31234422e-06],[4.3781743e-05 3.3144820e-06 7.8364546e-06],[0.65700245 0.49601373 0.6243321 ],1.3631518e-05,4.4600863e-05,False,1.0585119980532909e-06,1.601234345116609e-07
35,6,cube,[-1.1880529e-06  1.5210800e+00  2.8468926e-06],[1.1975661e-05 2.8535724e-06 6.7571136e-06],[4.2627787e-05 3.4454076e-06 5.9048507e-06],[0.65700245 0.49601373 0.6243321 ],1.404343e-05,4.317252e-05,False,1.139560936280759e-06,1.7222214410139713e-07
36,6,cube,[-1.055270e-06  1.521080e+00  2.816923e-06],[1.2073196e-05 2.5779009e-06 6.9003268e-06],[4.2691197e-05 2.7510985e-06 5.2089199e-06],[0.65700245 0.49601373 0.6243321 ],1.4142918e-05,4.3095704e-05,False,3.256035938647983e-07,1.3612304883281467e-07
37,6,cube,[-9.2400057e-07  1.5210800e+00  2.7686056e-06],[ 1.3054830e-05 -2.9802322e-07  5.6765130e-06],[3.8995033e-05 3.1216530e-06 2.5285194e-06],[0.65700245 0.49601373 0.6243321 ],1.4238686e-05,3.9201415e-05,False,3.276013558206614e-06,1.3987933300541044e-07
38,6,cube,[-7.9286110e-07  1.5210800e+00  2.7030862e-06],[1.3900340e-05 1.9147992e-06 6.7048404e-06],[4.0788291e-05 2.8210056e-06 1.6590431e-06],[0.65700245 0.49601373 0.6243321 ],1.555123e-05,4.0919374e-05,False,2.582426759545342e-06,1.465958376911658e-07
39,6,cube,[-6.2552317e-07  1.5210800e+00  2.6639916e-06],[1.4009040e-05 1.4528632e-06 6.8666118e-06],[4.0382227e-05 2.9929809e-06 1.7543164e-07],[0.65700245 0.49601373 0.6243321 ],1.5668898e-05,4.0493367e-05,False,5.013686745769519e-07,1.7184403588998975e-07
40,6,cube,[-6.2552317e-07  1.5210800e+00  2.6639916e-06],[0. 0. 0.],[0. 0. 0.],[0.65700245 0.49601373 0.6243321 ],0.0,0.0,False,1.566889841342345e-05,0.0
41,6,cube,[-6.2552317e-07  1.5210800e+00  2.6639916e-06],[0. 0. 0.],[0. 0. 0.],[0.65700245 0.49601373 0.6243321 ],0.0,0.0,False,0.0,0.0
42,6,cube,[-6.2552317e-07  1.5210800e+00  2.6639916e-06],[0. 0. 0.],[0. 0. 0.],[0.65700245 0.49601373 0.6243321 ],0.0,0.0,False,0.0,0.0
43,6,cube,[-6.2552317e-07  1.5210800e+00  2.6639916e-06],[0. 0. 0.],[0. 0. 0.],[0.65700245 0.49601373 0.6243321 ],0.0,0.0,False,0.0,0.0
44,6,cube,[-6.2552317e-07  1.5210800e+00  2.6639916e-06],[0. 0. 0.],[0. 0. 0.],[0.65700245 0.49601373 0.6243321 ],0.0,0.0,False,0.0,0.0
0,7,cube,[-4.6575121e-07  2.0170951e+00  8.8291245e-08],[-0.00018412 -0.00045379  0.00013263],[ 4.2122521e-04 -2.3777211e-05  6.2701601e-04],[0.40304023 0.3219044  0.38999215],0.0005073596,0.00075574144,False,0.0,0.0
1,7,cube,[-1.8391249e-06  2.0170932e+00  1.4339275e-06],[-0.00018194 -0.00010701  0.00014757],[4.2826607e-05 1.8420073e-05 2.2211685e-04],[0.40304023 0.3219044  0.38999215],0.00025754084,0.00022695663,False,0.0003471080563031137,2.7082967335445574e-06
2,7,cube,[-3.5218698e-06  2.0170929e+00  2.9251967e-06],[-1.6899609e-04 -4.1849911e-05  1.4153957e-04],[-1.5645960e-04  2.8148996e-05  3.3437333e-05],[0.40304023 0.3219044  0.38999215],0.0002243759,0.00016245007,False,6.670095172012225e-05,2.261052259200369e-06
3,7,cube,[-5.137921e-06  2.017093e+00  4.400228e-06],[-1.4642478e-04 -3.7074089e-05  1.2698137e-04],[-2.8569245e-04  2.8937575e-05 -7.3560026e-05],[0.40304023 0.3219044  0.38999215],0.0001973296,0.00029642644,False,2.728028630372137e-05,2.1879991436435375e-06
4,7,cube,[-6.5205322e-06  2.0170929e+00  5.7399784e-06],[-1.17013034e-04 -3.75881791e-05  1.08122462e-04],[-3.4950484e-04  2.7153093e-05 -1.3155810e-04],[0.40304023 0.3219044  0.38999215],0.00016369297,0.00037443085,False,3.4942426282214e-05,1.9252388483437244e-06
5,7,cube,[-7.5392909e-06  2.0170929e+00  6.8419013e-06],[-8.1152495e-05 -4.0061772e-05  8.4887040e-05],[-3.8251284e-04  2.6322206e-05 -1.7041991e-04],[0.40304023 0.3219044  0.38999215],0.00012408257,0.00041958538,False,4.2801657400559634e-05,1.5007009324108367e-06
6,7,cube,[-8.1828475e-06  2.0170929e+00  7.7161303e-06],[-4.2472191e-05 -4.3943524e-05  5.7338060e-05],[-4.1044582e-04  2.3997882e-05 -2.1012221e-04],[0.40304023 0.3219044  0.38999215],8.38008e-05,0.00046172828,False,4.7646408347645774e-05,1.0855604841708555e-06
7,7,cube,[-8.484675e-06  2.017093e+00  8.287299e-06],[-6.0809398e-06 -4.6417117e-05  2.7937556e-05],[-4.3128189e-04  2.2614286e-05 -2.4720584e-04],[0.40304023 0.3219044  0.38999215],5.451636e-05,0.00049762055,False,4.68490288767498e-05,6.460139161390543e-07
8,7,cube,[-8.462897e-06  2.017093e+00  8.567712e-06],[ 2.7044767e-05 -4.7855079e-05 -2.4587989e-06],[-4.5542346e-04  2.0296449e-05 -2.7960906e-04],[0.40304023 0.3219044  0.38999215],5.502339e-05,0.00053479313,False,4.4981312385061756e-05,2.812570869537012e-07
9,7,cube,[-8.179104e-06  2.017093e+00  8.560879e-06],[ 5.2751486e-05 -4.8726797e-05 -3.0159445e-05],[-4.7383262e-04  1.7445533e-05 -3.0576752e-04],[0.40304023 0.3219044  0.38999215],7.788846e-05,0.0005641945,False,3.780106999329291e-05,2.838755222001055e-07
10,7,cube,[-7.720919e-06  2.017093e+00  8.320423e-06],[ 7.0788221e-05 -4.8756599e-05 -5.5627046e-05],[-5.0252763e-04  1.5839150e-05 -3.2411885e-04],[0.40304023 0.3219044  0.38999215],0.00010238431,0.0005981956,False,3.120774636045098e-05,5.17448256687203e-07
11,7,cube,[-7.2067774e-06  2.0170929e+00  7.9346510e-06],[ 7.9075100e-05 -4.7966838e-05 -7.2932191e-05],[-5.1001989e-04  1.3655628e-05 -3.2653741e-04],[0.40304023 0.3219044  0.38999215],0.00011778282,0.0006057503,False,1.9203233023290522e-05,6.427764560612559e-07
12,7,cube,[-6.6461203e-06  2.0170929e+00  7.4108739e-06],[ 8.2240796e-05 -4.7072768e-05 -8.4594416e-05],[-5.1387888e-04  1.2765544e-05 -3.2599139e-04],[0.40304023 0.3219044  0.38999215],0.00012702601,0.00060869113,False,1.2117280675738584e-05,7.672541073588945e-07
13,7,cube,[-6.1215205e-06  2.0170927e+00  6.8349291e-06],[ 7.9223326e-05 -4.4733286e-05 -9.1072870e-05],[-5.1386014e-04  1.1933372e-05 -3.1890639e-04],[0.40304023 0.3219044  0.38999215],0.00012873099,0.0006048933,False,7.519885457440978e-06,8.147151220327942e-07
14,7,cube,[-5.6336535e-06  2.0170927e+00  6.2573654e-06],[ 7.0669768e-05 -3.9868057e-05 -8.8047571e-05],[-4.701959e-04  9.715629e-06 -2.885112e-04],[0.40304023 0.3219044  0.38999215],0.00011973325,0.00055174023,False,1.0294961612089537e-05,7.560384460703062e-07
15,7,cube,[-5.2533378e-06  2.0170927e+00  5.7310735e-06],[ 6.1359489e-05 -3.8713217e-05 -8.2160623e-05],[-4.5755765e-04  9.9600165e-06 -2.7619975e-04],[0.40304023 0.3219044  0.38999215],0.00010960871,0.00053455075,False,1.1075699148932472e-05,6.493251589745341e-07
16,7,cube,[-4.9775199e-06  2.0170927e+00  5.2992095e-06],[ 4.9802460e-05 -3.7513673e-05 -7.2271258e-05],[-4.4304540e-04  1.0090284e-05 -2.6125842e-04],[0.40304023 0.3219044  0.38999215],9.544996e-05,0.00051443855,False,1.5257895029208157e-05,5.124275617163221e-07
17,7,cube,[-4.7828789e-06  2.0170927e+00  4.9773580e-06],[ 3.9407787e-05 -3.6127865e-05 -5.9942380e-05],[-4.2012378e-04  1.1285055e-05 -2.4425762e-04],[0.40304023 0.3219044  0.38999215],8.031989e-05,0.00048609992,False,1.6185515050892718e-05,3.7612966252709157e-07
18,7,cube,[-4.6767072e-06  2.0170927e+00  4.7314998e-06],[ 3.0140713e-05 -3.5636127e-05 -4.8752041e-05],[-4.0819464e-04  1.1993994e-05 -2.3394963e-04],[0.40304023 0.3219044  0.38999215],6.749191e-05,0.00047063697,False,1.4537680726789404e-05,2.6780347184285347e-07
19,7,cube,[-4.6725709e-06  2.0170927e+00  4.6277974e-06],[ 2.1661288e-05 -3.5487115e-05 -3.6753681e-05],[-3.9829544e-04  1.2662502e-05 -2.2604599e-04],[0.40304023 0.3219044  0.38999215],5.549216e-05,0.0004581445,False,1.4692973309138324e-05,1.0378487047546514e-07
20,7,cube,[-4.7755793e-06  2.0170927e+00  4.6955834e-06],[ 1.3857985e-05 -3.5353005e-05 -1.6465332e-05],[-3.7572044e-04  1.3830123e-05 -2.1593980e-04],[0.40304023 0.3219044  0.38999215],4.1388234e-05,0.0004335748,False,2.1737678252975456e-05,1.233113380294526e-07
21,7,cube,[-4.8014740e-06  2.0170927e+00  4.8427537e-06],[ 1.3901751e-05 -3.5218894e-05 -9.1826269e-06],[-3.6483692e-04  1.4651225e-05 -2.1339013e-04],[0.40304023 0.3219044  0.38999215],3.8960876e-05,0.00042291367,False,7.284071216417942e-06,1.4943105952625046e-07
22,7,cube,[-4.8364695e-06  2.0170927e+00  5.0021717e-06],[ 1.4932083e-05 -3.5479665e-05 -5.4554102e-06],[-3.6207118e-04  1.5114742e-05 -2.1306488e-04],[0.40304023 0.3219044  0.38999215],3.887847e-05,0.00042038152,False,3.875787569995737e-06,1.6321396856255888e-07
23,7,cube,[-4.8654292e-06  2.0170927e+00  5.1899951e-06],[ 1.7897517e-05 -3.6388636e-05 -4.5140741e-06],[-3.6453141e-04  1.4838241e-05 -2.1861108e-04],[0.40304023 0.3219044  0.38999215],4.0802337e-05,0.00042531648,False,3.241317472202354e-06,1.9004285434220947e-07
24,7,cube,[-4.8368474e-06  2.0170927e+00  5.3780964e-06],[ 2.2011587e-05 -3.6746264e-05 -4.9017985e-06],[-3.6361592e-04  1.4921480e-05 -2.2272034e-04],[0.40304023 0.3219044  0.38999215],4.3114098e-05,0.00042666562,False,4.147746494709281e-06,1.9026033726277092e-07
25,7,cube,[-4.7591293e-06  2.0170927e+00  5.5537885e-06],[ 2.7642092e-05 -3.7595630e-05 -6.5536710e-06],[-3.6756136e-04  1.5472493e-05 -2.3056327e-04],[0.40304023 0.3219044  0.38999215],4.7121834e-05,0.00043416605,False,5.9289704950060695e-06,1.9211408641695016e-07
26,7,cube,[-4.6058035e-06  2.0170927e+00  5.6737558e-06],[ 3.2820040e-05 -3.7625432e-05 -1.0330745e-05],[-3.6660812e-04  1.4244279e-05 -2.3367707e-04],[0.40304023 0.3219044  0.38999215],5.0985804e-05,0.00043498207,False,6.40923735772958e-06,1.9468170364689286e-07
27,7,cube,[-4.4314856e-06  2.0170927e+00  5.7637490e-06],[ 3.69667214e-05 -3.80799174e-05 -1.42176605e-05],[-3.68924986e-04  1.42195995e-05 -2.37368222e-04],[0.40304023 0.3219044  0.38999215],5.4943248e-05,0.00043892083,False,5.701721875084331e-06,1.961771545211377e-07
28,7,cube,[-4.2325319e-06  2.0170927e+00  5.8183414e-06],[ 4.2282150e-05 -3.9085746e-05 -1.9290464e-05],[-3.8885060e-04  1.4259516e-05 -2.5070334e-04],[0.40304023 0.3219044  0.38999215],6.0725597e-05,0.00046288257,False,7.41611893317895e-06,2.063078738956392e-07
29,7,cube,[-3.9877782e-06  2.0170927e+00  5.8260803e-06],[ 4.5250054e-05 -4.1961670e-05 -2.3803339e-05],[-3.8705178e-04  1.3717055e-05 -2.4875306e-04],[0.40304023 0.3219044  0.38999215],6.614339e-05,0.00046029917,False,6.119266799942125e-06,2.448759914841503e-07
30,7,cube,[-3.7417688e-06  2.0170927e+00  5.7892094e-06],[ 4.6569687e-05 -3.8862228e-05 -2.7369453e-05],[-3.8870325e-04  1.2975215e-05 -2.5047257e-04],[0.40304023 0.3219044  0.38999215],6.654394e-05,0.00046259604,False,4.905622972728452e-06,2.4875714643712854e-07
31,7,cube,[-3.4638065e-06  2.0170927e+00  5.7387115e-06],[ 4.8283753e-05 -3.8772821e-05 -3.1035943e-05],[-3.8744710e-04  1.3367838e-05 -2.5062423e-04],[0.40304023 0.3219044  0.38999215],6.9266745e-05,0.00046163454,False,4.0483532757207286e-06,2.825120475336007e-07
32,7,cube,[-3.1755999e-06  2.0170927e+00  5.6437038e-06],[ 4.8633425e-05 -3.8325787e-05 -3.3042208e-05],[-3.8073375e-04  1.2552866e-05 -2.4811443e-04],[0.40304023 0.3219044  0.38999215],7.01845e-05,0.0004546169,False,2.084996594930999e-06,3.03462513784325e-07
33,7,cube,[-2.9035702e-06  2.0170927e+00  5.5286000e-06],[ 4.8430124e-05 -3.6619604e-05 -3.5329675e-05],[-3.7959908e-04  1.2086085e-05 -2.4417148e-04],[0.40304023 0.3219044  0.38999215],7.024712e-05,0.00045150996,False,2.860925405911985e-06,2.9537943646573694e-07
34,7,cube,[-2.6155362e-06  2.0170927e+00  5.4041921e-06],[ 4.9450977e-05 -3.6448240e-05 -3.6043712e-05],[-3.7790948e-04  1.1992679e-05 -2.4319891e-04],[0.40304023 0.3219044  0.38999215],7.122516e-05,0.00044956105,False,1.2575195569297648e-06,3.137529915875348e-07
35,7,cube,[-2.3009623e-06  2.0170927e+00  5.2538021e-06],[ 5.0474478e-05 -3.5941601e-05 -3.5855574e-05],[-3.6970369e-04  1.1873362e-05 -2.4052782e-04],[0.40304023 0.3219044  0.38999215],7.158976e-05,0.00044122036,False,1.1574261407076847e-06,3.4867454701270617e-07
36,7,cube,[-1.9979450e-06  2.0170925e+00  5.1438901e-06],[ 5.0659437e-05 -3.5896897e-05 -3.5054629e-05],[-3.64121166e-04  1.10425435e-05 -2.39195695e-04],[0.40304023 0.3219044  0.38999215],7.1300725e-05,0.00043579898,False,8.232377695094328e-07,4.009283145478548e-07
37,7,cube,[-1.6723974e-06  2.0170925e+00  5.0329254e-06],[ 4.8683498e-05 -3.5129488e-05 -3.1684671e-05],[-3.2331230e-04  1.0391967e-05 -2.1607359e-04],[0.40304023 0.3219044  0.38999215],6.788286e-05,0.00038900724,False,3.981189365731552e-06,3.439395470650197e-07
38,7,cube,[-1.3556132e-06  2.0170925e+00  4.9390737e-06],[ 4.9417755e-05 -3.1746924e-05 -2.8077258e-05],[-3.11305659e-04  1.03400525e-05 -2.13853011e-04],[0.40304023 0.3219044  0.38999215],6.510234e-05,0.00037782436,False,4.999429620511364e-06,3.3039421509784006e-07
39,7,cube,[-1.0207152e-06  2.0170925e+00  4.8480433e-06],[ 4.9985036e-05 -3.1866133e-05 -2.7516966e-05],[-3.0660714e-04  1.0386531e-05 -2.1368732e-04],[0.40304023 0.3219044  0.38999215],6.535394e-05,0.0003738691,False,8.061923608693178e-07,3.4704927998063795e-07
40,7,cube,[-1.0207152e-06  2.0170925e+00  4.8480433e-06],[0. 0. 0.],[0. 0. 0.],[0.40304023 0.3219044  0.38999215],0.0,0.0,False,6.535393913509324e-05,0.0
41,7,cube,[-1.0207152e-06  2.0170925e+00  4.8480433e-06],[0. 0. 0.],[0. 0. 0.],[0.40304023 0.3219044  0.38999215],0.0,0.0,False,0.0,0.0
42,7,cube,[-1.0207152e-06  2.0170925e+00  4.8480433e-06],[0. 0. 0.],[0. 0. 0.],[0.40304023 0.3219044  0.38999215],0.0,0.0,False,0.0,0.0
43,7,cube,[-1.0207152e-06  2.0170925e+00  4.8480433e-06],[0. 0. 0.],[0. 0. 0.],[0.40304023 0.3219044  0.38999215],0.0,0.0,False,0.0,0.0
44,7,cube,[-1.0207152e-06  2.0170925e+00  4.8480433e-06],[0. 0. 0.],[0. 0. 0.],[0.40304023 0.3219044  0.38999215],0.0,0.0,False,0.0,0.0
0,8,sphere,[-1.1780794e-06  2.3389883e+00  1.0809890e-06],[-1.09735454e-04 -1.02946162e-03  5.70617813e-05],[-4.7148368e-04 -1.5234277e-06 -5.7242985e-04],[0.5466317 0.5466317 0.5466317],0.0010368649,0.000741603,True,0.0,0.0
1,8,sphere,[-4.9450173e-06  2.3389840e+00  3.8659218e-06],[-1.4731089e-04 -2.1594763e-04  6.6557463e-05],[-4.9579714e-04 -1.6167747e-06 -4.6122572e-04],[0.5466317 0.5466317 0.5466317],0.0002697476,0.0006771607,True,0.0008144367020577192,6.353183835017262e-06
2,8,sphere,[-8.0727768e-06  2.3389833e+00  6.4362230e-06],[-1.6884599e-04 -5.1535666e-05  6.1855593e-05],[-3.9096343e-04 -1.2907478e-06 -2.0521929e-04],[0.5466317 0.5466317 0.5466317],0.00018705883,0.00044155295,True,0.00016588297148700804,4.111072485102341e-06
3,8,sphere,[-1.0514224e-05  2.3389831e+00  8.5498104e-06],[-1.9021644e-04 -2.7336180e-05  5.5455821e-05],[-2.7489272e-04 -9.2609002e-07  4.9073336e-05],[0.5466317 0.5466317 0.5466317],0.00020001226,0.00027924014,True,3.291304165031761e-05,3.238018280171673e-06
4,8,sphere,[-1.2432705e-05  2.3389831e+00  1.0277054e-05],[-2.1270671e-04 -2.0436943e-05  5.0219860e-05],[-1.7409411e-04 -6.1066373e-07  2.9200676e-04],[0.5466317 0.5466317 0.5466317],0.0002195082,0.0003399663,True,2.410035813227296e-05,2.5814604214247083e-06
5,8,sphere,[-1.3874422e-05  2.3389831e+00  1.1686390e-05],[-2.3479329e-04 -2.1360815e-05  4.5289478e-05],[-7.9597448e-05 -3.1585924e-07  5.4011709e-04],[0.5466317 0.5466317 0.5466317],0.00024007355,0.00054595084,True,2.264904287585523e-05,2.0161289739917265e-06
6,8,sphere,[-1.4786332e-05  2.3389831e+00  1.2777098e-05],[-2.5642209e-04 -2.4177134e-05  3.9736980e-05],[ 1.8289451e-05 -9.3567110e-09  7.9635833e-04],[0.5466317 0.5466317 0.5466317],0.0002606067,0.00079656835,True,2.2507043468067423e-05,1.4216975614544936e-06
7,8,sphere,[-1.52077846e-05  2.33898306e+00  1.35331065e-05],[-2.7937483e-04 -2.5704503e-05  3.3799643e-05],[1.1818769e-04 3.0555742e-07 1.0462047e-03],[0.5466317 0.5466317 0.5466317],0.0002825835,0.0010528594,True,2.3757374947308563e-05,8.655466103846265e-07
8,8,sphere,[-1.5174330e-05  2.3389831e+00  1.3935332e-05],[-3.0402985e-04 -2.6531518e-05  2.7161144e-05],[2.2403157e-04 6.4229698e-07 1.2883791e-03],[0.5466317 0.5466317 0.5466317],0.00030639156,0.0013077122,True,2.55464983638376e-05,4.036147345232166e-07
9,8,sphere,[-1.4746925e-05  2.3389831e+00  1.3989051e-05],[-3.3155296e-04 -2.7343631e-05  2.1394155e-05],[3.2192154e-04 9.5460723e-07 1.5140733e-03],[0.5466317 0.5466317 0.5466317],0.00033336578,0.0015479188,True,2.8132535589975305e-05,4.307668746150739e-07
10,8,sphere,[-1.4061225e-05  2.3389831e+00  1.3715768e-05],[-3.6287017e-04 -2.7798116e-05  1.5936806e-05],[4.1803246e-04 1.2639650e-06 1.7166830e-03],[0.5466317 0.5466317 0.5466317],0.0003642821,0.0017668485,True,3.179239865858108e-05,7.381526074823341e-07
11,8,sphere,[-1.3180295e-05  2.3389831e+00  1.3159823e-05],[-3.9919117e-04 -2.7813017e-05  1.3597137e-05],[4.8669154e-04 1.4834502e-06 1.8866523e-03],[0.5466317 0.5466317 0.5466317],0.00040038986,0.0019484167,True,3.6396279028849676e-05,1.0416868008178426e-06
12,8,sphere,[-1.2315897e-05  2.3389831e+00  1.2450049e-05],[-4.3862953e-04 -2.7455389e-05  1.3324633e-05],[5.3843891e-04 1.6468306e-06 2.0433448e-03],[0.5466317 0.5466317 0.5466317],0.00043968993,0.0021130966,True,3.944092895835638e-05,1.118464410865272e-06
13,8,sphere,[-1.1442244e-05  2.3389831e+00  1.1639571e-05],[-4.8166874e-04 -2.5615096e-05  1.5197619e-05],[5.7312637e-04 1.7532989e-06 2.1837209e-03],[0.5466317 0.5466317 0.5466317],0.00048258872,0.002257679,True,4.3119234760524705e-05,1.1916982884940808e-06
14,8,sphere,[-1.0708216e-05  2.3389831e+00  1.0810500e-05],[-5.2809832e-04 -2.2329390e-05  2.1053904e-05],[5.7367992e-04 1.7425758e-06 2.3110949e-03],[0.5466317 0.5466317 0.5466317],0.0005289893,0.002381233,True,4.691265712608583e-05,1.1073195764765842e-06
15,8,sphere,[-1.0083619e-05  2.3389831e+00  1.0074777e-05],[-5.7623681e-04 -2.1800399e-05  2.7964134e-05],[5.6805520e-04 1.7093563e-06 2.4427539e-03],[0.5466317 0.5466317 0.5466317],0.0005773267,0.0025079346,True,4.8634818085702136e-05,9.650958645579522e-07
16,8,sphere,[-9.605981e-06  2.338983e+00  9.441694e-06],[-6.2665401e-04 -2.1360815e-05  3.6052465e-05],[5.5508036e-04 1.6496111e-06 2.5744771e-03],[0.5466317 0.5466317 0.5466317],0.0006280536,0.002633638,True,5.106377284391783e-05,7.930520951049402e-07
17,8,sphere,[-9.282274e-06  2.338983e+00  8.967039e-06],[-6.7877962e-04 -2.0518899e-05  4.5797249e-05],[5.3016964e-04 1.5459239e-06 2.7129715e-03],[0.5466317 0.5466317 0.5466317],0.0006806322,0.0027642897,True,5.303534635459073e-05,5.745287126046605e-07
18,8,sphere,[-9.1011025e-06  2.3389831e+00  8.6675391e-06],[-7.3200301e-04 -2.0481646e-05  5.5059325e-05],[5.1332434e-04 1.4683917e-06 2.8652591e-03],[0.5466317 0.5466317 0.5466317],0.00073435646,0.0029108785,True,5.402330498327501e-05,3.500335026274115e-07
19,8,sphere,[-9.002513e-06  2.338983e+00  8.496267e-06],[-7.8675430e-04 -2.0556152e-05  6.4659049e-05],[4.9672415e-04 1.3893634e-06 3.0287318e-03],[0.5466317 0.5466317 0.5466317],0.0007896744,0.0030691943,True,5.558654811466113e-05,1.9762101999276638e-07
20,8,sphere,[-9.018986e-06  2.338983e+00  8.565865e-06],[-8.9999096e-04 -2.0489097e-05  8.3792103e-05],[4.7378941e-04 1.2596552e-06 3.4034203e-03],[0.5466317 0.5466317 0.5466317],0.0009041154,0.0034362404,True,0.0001148417140939273,7.152102909913083e-08
21,8,sphere,[-9.029696e-06  2.338983e+00  8.769624e-06],[-9.5843960e-04 -2.0548701e-05  9.2905699e-05],[4.7121895e-04 1.2226348e-06 3.6184192e-03],[0.5466317 0.5466317 0.5466317],0.00096315116,0.0036489733,True,5.9154921473236755e-05,2.0404084466463246e-07
22,8,sphere,[-9.053823e-06  2.338983e+00  9.046660e-06],[-1.0191933e-03 -2.1025538e-05  1.0071508e-04],[4.8406978e-04 1.2409273e-06 3.8442339e-03],[0.5466317 0.5466317 0.5466317],0.0010243733,0.0038745916,True,6.12554358667694e-05,2.780843431082758e-07
23,8,sphere,[-9.013980e-06  2.338983e+00  9.325795e-06],[-1.08178437e-03 -2.17631459e-05  1.07862266e-04],[5.0637341e-04 1.2921355e-06 4.0873610e-03],[0.5466317 0.5466317 0.5466317],0.0010873663,0.004118609,True,6.300210952758789e-05,2.819640485540731e-07
24,8,sphere,[-8.897216e-06  2.338983e+00  9.593226e-06],[-1.1466346e-03 -2.2217631e-05  1.1486268e-04],[5.3340703e-04 1.3591689e-06 4.3459763e-03],[0.5466317 0.5466317 0.5466317],0.0011525875,0.004378588,True,6.522853072965518e-05,2.918108066296554e-07
25,8,sphere,[-8.719246e-06  2.338983e+00  9.842457e-06],[-1.21397176e-03 -2.29105353e-05  1.21659985e-04],[5.6594051e-04 1.4452446e-06 4.6203686e-03],[0.5466317 0.5466317 0.5466317],0.0012202678,0.0046549,True,6.768293678760529e-05,3.0625025715380616e-07
26,8,sphere,[-8.4330095e-06  2.3389831e+00  1.0049116e-05],[-1.2846354e-03 -2.3320317e-05  1.2814222e-04],[6.0532050e-04 1.5567887e-06 4.9052048e-03],[0.5466317 0.5466317 0.5466317],0.0012912214,0.0049424134,True,7.09615123923868e-05,3.530426226916461e-07
27,8,sphere,[-8.0942118e-06  2.3389831e+00  1.0193031e-05],[-1.3592324e-03 -2.4057925e-05  1.3482354e-04],[6.4708252e-04 1.6771492e-06 5.1973215e-03],[0.5466317 0.5466317 0.5466317],0.0013661145,0.005237449,True,7.489920244552195e-05,3.680969200559048e-07
28,8,sphere,[-7.6732831e-06  2.3389833e+00  1.0287047e-05],[-1.4369235e-03 -2.4497509e-05  1.4117958e-04],[6.9656252e-04 1.8261898e-06 5.5073570e-03],[0.5466317 0.5466317 0.5466317],0.0014440501,0.0055512325,True,7.795196870574728e-05,4.92811807362159e-07
29,8,sphere,[-7.1952527e-06  2.3389831e+00  1.0306376e-05],[-1.5193735e-03 -3.2141805e-05  1.4843025e-04],[7.4254465e-04 1.9612817e-06 5.8222860e-03],[0.5466317 0.5466317 0.5466317],0.0015269448,0.0058694454,True,8.312043792102486e-05,5.345372642295843e-07
30,8,sphere,[-6.7033106e-06  2.3389831e+00  1.0269352e-05],[-1.6063708e-03 -2.5458634e-05  1.5626622e-04],[7.8848668e-04 2.0952577e-06 6.1472664e-03],[0.5466317 0.5466317 0.5466317],0.0016141543,0.0061976286,True,8.7604763393756e-05,4.933332888867881e-07
31,8,sphere,[-6.1886676e-06  2.3389831e+00  1.0184398e-05],[-1.6975522e-03 -2.5816262e-05  1.6481974e-04],[8.3353877e-04 2.2233742e-06 6.4885044e-03],[0.5466317 0.5466317 0.5466317],0.0017057301,0.0065418254,True,9.15823839022778e-05,5.216077738623426e-07
32,8,sphere,[-5.634647e-06  2.338983e+00  1.006803e-05],[-1.7934750e-03 -2.6114285e-05  1.7432007e-04],[8.7595440e-04 2.3382984e-06 6.8439953e-03],[0.5466317 0.5466317 0.5466317],0.001802116,0.006899824,True,9.639262862037867e-05,5.66109747524024e-07
